iteration,alpha,beta,sigma,rho,Q,bestLength,bestCurrent,nBestPathAnts,nBestCurrentPathAnts
10,1.0,2.0,1.0,0.96,36.0,126.07765407710016,126.07765407710016,1,1
10,1.0,2.0,1.0,0.97,36.0,107.31263680121894,110.53718487609002,0,1
10,1.0,2.0,1.0,0.98,36.0,104.08149531550336,106.67572297002289,0,1
10,1.0,2.0,1.0,0.99,36.0,110.69667806480953,119.79434039509134,0,1
10,1.0,2.0,1.0,1.0,36.0,110.14627847630267,117.64193540101718,0,1
10,1.0,2.0,1.0,0.0,37.0,174.19492581281733,211.7877037216418,0,1
10,1.0,2.0,1.0,0.01,37.0,153.70282901749317,169.7685084482822,0,1
10,1.0,2.0,1.0,0.02,37.0,179.01530571403643,207.10382018522267,0,1
10,1.0,2.0,1.0,0.03,37.0,164.49120259724663,195.6452540661911,0,1
10,1.0,2.0,1.0,0.04,37.0,200.91957501800803,200.91957501800803,1,1
10,1.0,2.0,1.0,0.05,37.0,165.83459893974816,178.30915020220561,0,1
10,1.0,2.0,1.0,0.06,37.0,198.4823242260348,213.9220076688346,0,1
10,1.0,2.0,1.0,0.07,37.0,196.53058753636842,202.43903761594646,0,1
10,1.0,2.0,1.0,0.08,37.0,173.7257238354584,173.7257238354584,1,1
10,1.0,2.0,1.0,0.09,37.0,183.03602896792887,191.60975058498212,0,1
10,1.0,2.0,1.0,0.1,37.0,167.7030065031867,226.17450478320393,0,1
10,1.0,2.0,1.0,0.11,37.0,175.09124188004327,190.60356614720524,0,1
10,1.0,2.0,1.0,0.12,37.0,184.18825390586582,220.9345626725762,0,1
10,1.0,2.0,1.0,0.13,37.0,162.2511520450759,162.2511520450759,1,1
10,1.0,2.0,1.0,0.14,37.0,172.56148031147987,173.78480485701937,0,1
10,1.0,2.0,1.0,0.15,37.0,195.73242554824128,195.73242554824128,1,1
10,1.0,2.0,1.0,0.16,37.0,153.4470811015601,200.52772758582444,0,1
10,1.0,2.0,1.0,0.17,37.0,166.39379081261146,175.29678054024546,0,1
10,1.0,2.0,1.0,0.18,37.0,177.39273099514025,183.6212371960791,0,1
10,1.0,2.0,1.0,0.19,37.0,174.22084126608863,199.5532015105771,0,1
10,1.0,2.0,1.0,0.2,37.0,140.09183255951737,170.80732335618097,0,1
10,1.0,2.0,1.0,0.21,37.0,177.91339119200404,202.63552243494135,0,1
10,1.0,2.0,1.0,0.22,37.0,166.0024035513441,166.0024035513441,1,1
10,1.0,2.0,1.0,0.23,37.0,179.38361361991645,179.38361361991645,1,1
10,1.0,2.0,1.0,0.24,37.0,174.51678388821264,196.5467069588953,0,1
10,1.0,2.0,1.0,0.25,37.0,171.86687538824134,178.32500460209698,0,1
10,1.0,2.0,1.0,0.26,37.0,167.3445360683916,199.85003333534175,0,1
10,1.0,2.0,1.0,0.27,37.0,165.36947987578412,202.79333357961298,0,1
10,1.0,2.0,1.0,0.28,37.0,170.182617328961,186.61587968443789,0,1
10,1.0,2.0,1.0,0.29,37.0,195.62250763816306,202.2163203130327,0,1
10,1.0,2.0,1.0,0.3,37.0,154.97851154627375,178.9538128009531,0,1
10,1.0,2.0,1.0,0.31,37.0,164.84335051802978,164.84335051802978,1,1
10,1.0,2.0,1.0,0.32,37.0,138.95241226756596,156.03003479743018,0,1
10,1.0,2.0,1.0,0.33,37.0,175.1329301721177,196.31715444735235,0,1
10,1.0,2.0,1.0,0.34,37.0,162.44689142532582,181.20862202679797,0,1
10,1.0,2.0,1.0,0.35000000000000003,37.0,165.87604499567706,167.60255196167444,0,1
10,1.0,2.0,1.0,0.36,37.0,158.59889451521212,158.59889451521212,1,1
10,1.0,2.0,1.0,0.37,37.0,162.72231384107576,174.25868964685952,0,1
10,1.0,2.0,1.0,0.38,37.0,147.47640560404076,163.24066259116208,0,1
10,1.0,2.0,1.0,0.39,37.0,167.05179090607243,180.0980539216727,0,1
10,1.0,2.0,1.0,0.4,37.0,175.73401729936316,195.1103186422367,0,1
10,1.0,2.0,1.0,0.41000000000000003,37.0,154.45054930224063,196.07759207983295,0,1
10,1.0,2.0,1.0,0.42,37.0,165.82573543556296,190.01771209801208,0,1
10,1.0,2.0,1.0,0.43,37.0,156.88987239279734,163.22789056754613,0,1
10,1.0,2.0,1.0,0.44,37.0,147.41648465587656,147.41648465587656,1,1
10,1.0,2.0,1.0,0.45,37.0,154.32339057212863,173.85839866130806,0,1
10,1.0,2.0,1.0,0.46,37.0,151.49038801760042,151.49038801760042,1,1
10,1.0,2.0,1.0,0.47000000000000003,37.0,133.07619563506475,133.07619563506475,1,1
10,1.0,2.0,1.0,0.48,37.0,157.86436337886232,157.86436337886232,1,1
10,1.0,2.0,1.0,0.49,37.0,152.91067985998902,166.806841116012,0,1
10,1.0,2.0,1.0,0.5,37.0,149.59741647957344,149.59741647957344,1,1
10,1.0,2.0,1.0,0.51,37.0,138.27086718911974,168.17579450373157,0,1
10,1.0,2.0,1.0,0.52,37.0,131.72681283604916,131.72681283604916,1,1
10,1.0,2.0,1.0,0.53,37.0,143.26008961496217,149.62004522107543,0,1
10,1.0,2.0,1.0,0.54,37.0,132.40538270974488,161.70572649989575,0,1
10,1.0,2.0,1.0,0.55,37.0,155.41383576633996,160.46357830435656,0,1
10,1.0,2.0,1.0,0.56,37.0,144.81852959921667,144.81852959921667,1,1
10,1.0,2.0,1.0,0.5700000000000001,37.0,144.81218055431788,150.6584641702604,0,1
10,1.0,2.0,1.0,0.58,37.0,142.9803711670294,148.79862801946314,0,1
10,1.0,2.0,1.0,0.59,37.0,132.556935807398,143.08115531659155,0,1
10,1.0,2.0,1.0,0.6,37.0,149.1746272450062,150.63608409525213,0,1
10,1.0,2.0,1.0,0.61,37.0,136.70150245298453,136.70150245298453,2,2
10,1.0,2.0,1.0,0.62,37.0,126.82021565127957,126.82021565127957,1,1
10,1.0,2.0,1.0,0.63,37.0,152.4597136776863,152.4597136776863,1,1
10,1.0,2.0,1.0,0.64,37.0,158.486886640332,160.83373084490776,0,1
10,1.0,2.0,1.0,0.65,37.0,120.22555779670962,120.22555779670962,1,1
10,1.0,2.0,1.0,0.66,37.0,113.66247166368531,121.24385730834803,0,1
10,1.0,2.0,1.0,0.67,37.0,151.35756143071325,156.53865310022363,0,1
10,1.0,2.0,1.0,0.68,37.0,131.40480976291815,131.40480976291815,1,1
10,1.0,2.0,1.0,0.6900000000000001,37.0,120.88883015576481,122.92361612646205,0,1
10,1.0,2.0,1.0,0.7000000000000001,37.0,134.75238845264184,137.86895127060964,0,1
10,1.0,2.0,1.0,0.71,37.0,142.91808273442487,143.99934055055203,0,1
10,1.0,2.0,1.0,0.72,37.0,128.4368069955087,128.4368069955087,1,1
10,1.0,2.0,1.0,0.73,37.0,157.5171618522546,165.05750384394167,0,1
10,1.0,2.0,1.0,0.74,37.0,130.11146132103931,133.47562961674956,0,4
10,1.0,2.0,1.0,0.75,37.0,137.57510579270289,137.57510579270289,1,1
10,1.0,2.0,1.0,0.76,37.0,123.5780386670888,124.42278962203727,0,1
10,1.0,2.0,1.0,0.77,37.0,125.35281304639004,141.38607755228406,0,1
10,1.0,2.0,1.0,0.78,37.0,118.44904719052066,118.44904719052066,1,1
10,1.0,2.0,1.0,0.79,37.0,124.01105212451472,128.19120899863267,0,1
10,1.0,2.0,1.0,0.8,37.0,122.45523017009866,122.45523017009866,1,1
10,1.0,2.0,1.0,0.81,37.0,115.47197231975262,115.47197231975262,1,1
10,1.0,2.0,1.0,0.8200000000000001,37.0,109.2188322881325,112.54405610746996,0,1
10,1.0,2.0,1.0,0.8300000000000001,37.0,112.66614502108371,116.91511702849215,0,1
10,1.0,2.0,1.0,0.84,37.0,118.15729460085856,123.27824897401086,0,1
10,1.0,2.0,1.0,0.85,37.0,121.12555645708612,121.12555645708612,1,1
10,1.0,2.0,1.0,0.86,37.0,118.53719133633602,124.09170216154362,0,1
10,1.0,2.0,1.0,0.87,37.0,103.65917363444946,103.65917363444946,1,1
10,1.0,2.0,1.0,0.88,37.0,117.53619494079227,122.44861691044402,0,2
10,1.0,2.0,1.0,0.89,37.0,132.33208727291586,138.61901595949595,0,6
10,1.0,2.0,1.0,0.9,37.0,124.92015980974959,134.32569214133468,0,1
10,1.0,2.0,1.0,0.91,37.0,105.78480346703662,105.78480346703662,1,1
10,1.0,2.0,1.0,0.92,37.0,109.57972674350218,109.57972674350218,1,1
10,1.0,2.0,1.0,0.93,37.0,121.93532278126683,130.12870803339757,0,2
10,1.0,2.0,1.0,0.9400000000000001,37.0,111.04390988394482,113.82238493327752,0,1
10,1.0,2.0,1.0,0.9500000000000001,37.0,112.53849286734014,112.53849286734014,1,1
10,1.0,2.0,1.0,0.96,37.0,101.84577629965393,101.84577629965393,2,2
10,1.0,2.0,1.0,0.97,37.0,114.62686904538862,114.62686904538862,1,1
10,1.0,2.0,1.0,0.98,37.0,124.33252415106774,124.33252415106774,1,1
10,1.0,2.0,1.0,0.99,37.0,110.56277212958187,110.56277212958187,1,1
10,1.0,2.0,1.0,1.0,37.0,119.9376500992926,119.9376500992926,1,1
10,1.0,2.0,1.0,0.0,38.0,201.58182950544816,228.23345592015792,0,1
10,1.0,2.0,1.0,0.01,38.0,162.6039093279764,213.8154621802969,0,1
10,1.0,2.0,1.0,0.02,38.0,171.37115137007572,186.19238777018214,0,1
10,1.0,2.0,1.0,0.03,38.0,177.5958255761066,216.1121646733009,0,1
10,1.0,2.0,1.0,0.04,38.0,152.79625836613212,192.70951045011486,0,1
10,1.0,2.0,1.0,0.05,38.0,175.68526467493936,175.68526467493936,1,1
10,1.0,2.0,1.0,0.06,38.0,167.69385023133526,188.45750911173852,0,1
10,1.0,2.0,1.0,0.07,38.0,178.70548491021003,211.63742368108714,0,1
10,1.0,2.0,1.0,0.08,38.0,175.03240774704483,215.15840183631158,0,1
10,1.0,2.0,1.0,0.09,38.0,172.39065718786364,198.38047376523022,0,1
10,1.0,2.0,1.0,0.1,38.0,188.80091879721687,218.58141778214974,0,1
10,1.0,2.0,1.0,0.11,38.0,173.25948266181686,188.38164411403,0,1
10,1.0,2.0,1.0,0.12,38.0,178.3156074807855,197.41829907099128,0,1
10,1.0,2.0,1.0,0.13,38.0,151.51094889988477,224.82825003049294,0,1
10,1.0,2.0,1.0,0.14,38.0,184.2693403687111,216.9050518423934,0,1
10,1.0,2.0,1.0,0.15,38.0,183.51756897761757,188.63802788706,0,1
10,1.0,2.0,1.0,0.16,38.0,192.61806258239145,212.40515486073562,0,1
10,1.0,2.0,1.0,0.17,38.0,185.70257849557123,225.59494292006883,0,1
10,1.0,2.0,1.0,0.18,38.0,174.92965487723825,181.66741538249912,0,1
10,1.0,2.0,1.0,0.19,38.0,180.92095632270437,206.96293924402795,0,1
10,1.0,2.0,1.0,0.2,38.0,172.279212703259,172.279212703259,1,1
10,1.0,2.0,1.0,0.21,38.0,184.33506605370243,196.1148207483869,0,1
10,1.0,2.0,1.0,0.22,38.0,154.5973782656977,168.38065655310754,0,1
10,1.0,2.0,1.0,0.23,38.0,174.78351374749278,174.78351374749278,1,1
10,1.0,2.0,1.0,0.24,38.0,151.85378644238668,168.0015910199234,0,1
10,1.0,2.0,1.0,0.25,38.0,160.92272721215394,163.1739412039476,0,1
10,1.0,2.0,1.0,0.26,38.0,171.22215181842049,171.32874069710113,0,1
10,1.0,2.0,1.0,0.27,38.0,163.62783168736078,189.95495359863475,0,1
10,1.0,2.0,1.0,0.28,38.0,175.64139675492288,186.08678965035193,0,1
10,1.0,2.0,1.0,0.29,38.0,130.2381342913156,168.02482220412793,0,1
10,1.0,2.0,1.0,0.3,38.0,150.50411114163842,150.50411114163842,1,1
10,1.0,2.0,1.0,0.31,38.0,149.75655241069484,168.3556971029784,0,1
10,1.0,2.0,1.0,0.32,38.0,156.58310375824382,156.58310375824382,1,1
10,1.0,2.0,1.0,0.33,38.0,178.24177498930572,192.485388736951,0,1
10,1.0,2.0,1.0,0.34,38.0,171.63465747889958,190.57778969466267,0,1
10,1.0,2.0,1.0,0.35000000000000003,38.0,164.61322417071213,179.43058611480578,0,1
10,1.0,2.0,1.0,0.36,38.0,182.57266481615542,214.12707802475717,0,1
10,1.0,2.0,1.0,0.37,38.0,178.92242884243996,181.12723828989579,0,1
10,1.0,2.0,1.0,0.38,38.0,185.19352032004542,192.870000929573,0,1
10,1.0,2.0,1.0,0.39,38.0,140.65383990919977,155.28121950107882,0,1
10,1.0,2.0,1.0,0.4,38.0,171.4879746010102,192.19902001129327,0,1
10,1.0,2.0,1.0,0.41000000000000003,38.0,162.9351323451328,173.2217416594514,0,1
10,1.0,2.0,1.0,0.42,38.0,152.7738429720622,164.00663239862763,0,1
10,1.0,2.0,1.0,0.43,38.0,181.2604072332584,200.5411399348036,0,1
10,1.0,2.0,1.0,0.44,38.0,144.01615096414,144.01615096414,1,1
10,1.0,2.0,1.0,0.45,38.0,148.1268836615204,185.28769203476764,0,1
10,1.0,2.0,1.0,0.46,38.0,134.4052656514563,174.22018816712364,0,1
10,1.0,2.0,1.0,0.47000000000000003,38.0,148.50536071049012,148.50536071049012,1,1
10,1.0,2.0,1.0,0.48,38.0,137.39127749078781,146.00968991782753,0,1
10,1.0,2.0,1.0,0.49,38.0,148.9249550398538,148.9249550398538,1,1
10,1.0,2.0,1.0,0.5,38.0,162.192541414995,163.19193825508037,0,1
10,1.0,2.0,1.0,0.51,38.0,137.33399263876728,167.12971387364982,0,1
10,1.0,2.0,1.0,0.52,38.0,131.1743398710233,139.87187514216612,0,1
10,1.0,2.0,1.0,0.53,38.0,139.42712928255847,162.19443987556366,0,1
10,1.0,2.0,1.0,0.54,38.0,133.3418311550135,133.3418311550135,1,1
10,1.0,2.0,1.0,0.55,38.0,118.2604006786812,136.52051527809255,0,1
10,1.0,2.0,1.0,0.56,38.0,167.90976560503182,176.82448655536393,0,1
10,1.0,2.0,1.0,0.5700000000000001,38.0,151.13647610874568,151.13647610874568,1,1
10,1.0,2.0,1.0,0.58,38.0,147.94028428935692,157.51626665450837,0,1
10,1.0,2.0,1.0,0.59,38.0,120.5473589611901,124.43210509087832,0,1
10,1.0,2.0,1.0,0.6,38.0,151.60325256558176,151.60325256558176,1,1
10,1.0,2.0,1.0,0.61,38.0,137.4214539575086,137.55960727570746,0,1
10,1.0,2.0,1.0,0.62,38.0,146.8246799454491,156.59205781636885,0,1
10,1.0,2.0,1.0,0.63,38.0,129.52334821357857,129.52334821357857,1,1
10,1.0,2.0,1.0,0.64,38.0,142.55800045405874,146.96561854982244,0,1
10,1.0,2.0,1.0,0.65,38.0,123.72087387439989,123.72087387439989,1,1
10,1.0,2.0,1.0,0.66,38.0,134.89702839311522,134.89702839311522,1,1
10,1.0,2.0,1.0,0.67,38.0,146.3193327389291,152.27526714977225,0,1
10,1.0,2.0,1.0,0.68,38.0,115.10132008111012,115.10132008111012,1,1
10,1.0,2.0,1.0,0.6900000000000001,38.0,132.81270556255396,133.5614112316493,0,1
10,1.0,2.0,1.0,0.7000000000000001,38.0,119.99370066043218,123.09730548294405,0,1
10,1.0,2.0,1.0,0.71,38.0,120.91831477042132,120.91831477042132,1,1
10,1.0,2.0,1.0,0.72,38.0,135.64923858529195,142.2400908714628,0,1
10,1.0,2.0,1.0,0.73,38.0,122.6637416223898,139.35858978226273,0,1
10,1.0,2.0,1.0,0.74,38.0,124.63607348260977,144.5781944683966,0,1
10,1.0,2.0,1.0,0.75,38.0,125.66475874894923,126.56477249460093,0,3
10,1.0,2.0,1.0,0.76,38.0,126.09214419093125,127.45971487747764,0,1
10,1.0,2.0,1.0,0.77,38.0,117.71084720322136,117.71084720322136,1,1
10,1.0,2.0,1.0,0.78,38.0,122.8958015334178,135.38795507490542,0,1
10,1.0,2.0,1.0,0.79,38.0,109.13199738596009,109.13199738596009,1,1
10,1.0,2.0,1.0,0.8,38.0,111.91839041326159,111.91839041326159,1,1
10,1.0,2.0,1.0,0.81,38.0,112.95619320071016,112.95619320071016,1,1
10,1.0,2.0,1.0,0.8200000000000001,38.0,116.11093843587841,116.11093843587841,3,3
10,1.0,2.0,1.0,0.8300000000000001,38.0,114.9499368428644,125.84217404242477,0,1
10,1.0,2.0,1.0,0.84,38.0,118.88750885946632,118.88750885946632,1,1
10,1.0,2.0,1.0,0.85,38.0,127.66296843187017,129.87887251256453,0,1
10,1.0,2.0,1.0,0.86,38.0,137.87896830808478,142.23427288512136,0,1
10,1.0,2.0,1.0,0.87,38.0,107.36870666458853,111.41922242546876,0,1
10,1.0,2.0,1.0,0.88,38.0,115.01916520375516,115.05741800469153,0,1
10,1.0,2.0,1.0,0.89,38.0,129.35021491986305,131.09485531591278,0,1
10,1.0,2.0,1.0,0.9,38.0,122.5832419017987,123.61307343683393,0,1
10,1.0,2.0,1.0,0.91,38.0,115.36996535464563,117.25319818936204,0,1
10,1.0,2.0,1.0,0.92,38.0,122.96188755189573,122.96188755189573,1,1
10,1.0,2.0,1.0,0.93,38.0,114.96872787022916,114.96872787022916,1,1
10,1.0,2.0,1.0,0.9400000000000001,38.0,105.45271290485586,108.56594440478895,0,1
10,1.0,2.0,1.0,0.9500000000000001,38.0,116.89062913537853,119.59482553038276,0,2
10,1.0,2.0,1.0,0.96,38.0,112.96666905074667,116.79904955909555,0,1
10,1.0,2.0,1.0,0.97,38.0,103.56996248887245,103.56996248887245,1,1
10,1.0,2.0,1.0,0.98,38.0,109.15129890712832,109.15129890712832,1,1
10,1.0,2.0,1.0,0.99,38.0,111.01195842775918,111.01195842775918,1,1
10,1.0,2.0,1.0,1.0,38.0,110.36400309820041,110.36400309820041,1,1
10,1.0,2.0,1.0,0.0,39.0,177.78417432252914,200.76093223402333,0,1
10,1.0,2.0,1.0,0.01,39.0,159.76170976212453,159.76170976212453,1,1
10,1.0,2.0,1.0,0.02,39.0,175.80937115528567,178.3017347251599,0,1
10,1.0,2.0,1.0,0.03,39.0,174.8792267103909,189.69387592217421,0,1
10,1.0,2.0,1.0,0.04,39.0,176.6842369452959,221.03299430493436,0,1
10,1.0,2.0,1.0,0.05,39.0,169.74746773643272,170.23903930156175,0,1
10,1.0,2.0,1.0,0.06,39.0,167.29339513912058,167.29339513912058,1,1
10,1.0,2.0,1.0,0.07,39.0,157.64504971043377,179.80501014424038,0,1
10,1.0,2.0,1.0,0.08,39.0,196.9427918304698,196.9427918304698,1,1
10,1.0,2.0,1.0,0.09,39.0,187.10604716450925,242.8087192980968,0,1
10,1.0,2.0,1.0,0.1,39.0,177.44915149726407,216.77283553969986,0,1
10,1.0,2.0,1.0,0.11,39.0,171.06404745038822,172.2422483787134,0,1
10,1.0,2.0,1.0,0.12,39.0,165.68334657302066,200.9316272696961,0,1
10,1.0,2.0,1.0,0.13,39.0,175.945618420764,175.945618420764,1,1
10,1.0,2.0,1.0,0.14,39.0,193.5608950528803,193.5608950528803,1,1
10,1.0,2.0,1.0,0.15,39.0,203.10959996351536,222.15383226451314,0,1
10,1.0,2.0,1.0,0.16,39.0,169.20510563607033,172.40673496694725,0,1
10,1.0,2.0,1.0,0.17,39.0,181.61282899889304,189.44671555917563,0,1
10,1.0,2.0,1.0,0.18,39.0,167.96598704046505,211.6446061363372,0,1
10,1.0,2.0,1.0,0.19,39.0,169.21992842934304,169.21992842934304,1,1
10,1.0,2.0,1.0,0.2,39.0,168.58632809223357,196.42433021631976,0,1
10,1.0,2.0,1.0,0.21,39.0,175.99317085998808,192.56644178199247,0,1
10,1.0,2.0,1.0,0.22,39.0,173.61137645447542,182.2106121706118,0,1
10,1.0,2.0,1.0,0.23,39.0,159.91662044795197,186.95990403012468,0,1
10,1.0,2.0,1.0,0.24,39.0,166.19253982200905,172.9245943253052,0,1
10,1.0,2.0,1.0,0.25,39.0,155.75297785924874,191.05278872585907,0,1
10,1.0,2.0,1.0,0.26,39.0,172.89009700102608,173.12438308458292,0,1
10,1.0,2.0,1.0,0.27,39.0,186.99175221797958,205.36421707158368,0,1
10,1.0,2.0,1.0,0.28,39.0,169.4884785418199,193.98940189211305,0,1
10,1.0,2.0,1.0,0.29,39.0,172.47130944676115,184.91432421121,0,1
10,1.0,2.0,1.0,0.3,39.0,163.21184200656123,187.07309160273556,0,1
10,1.0,2.0,1.0,0.31,39.0,176.907909432697,207.5257621104914,0,1
10,1.0,2.0,1.0,0.32,39.0,172.4212152316617,172.4212152316617,1,1
10,1.0,2.0,1.0,0.33,39.0,159.42770947840944,171.6574408610055,0,1
10,1.0,2.0,1.0,0.34,39.0,160.07130556095282,160.07130556095282,1,1
10,1.0,2.0,1.0,0.35000000000000003,39.0,160.08974355171506,164.77240845880578,0,1
10,1.0,2.0,1.0,0.36,39.0,178.38349687231147,189.4956779843784,0,1
10,1.0,2.0,1.0,0.37,39.0,160.45755697485723,174.22286355065265,0,1
10,1.0,2.0,1.0,0.38,39.0,166.20278901215258,171.1269682789851,0,1
10,1.0,2.0,1.0,0.39,39.0,182.57408831894327,191.3815601484193,0,1
10,1.0,2.0,1.0,0.4,39.0,177.55530078385118,184.9009010370212,0,1
10,1.0,2.0,1.0,0.41000000000000003,39.0,160.60152567173225,164.33530887321947,0,1
10,1.0,2.0,1.0,0.42,39.0,176.31354502208455,179.64970816612635,0,1
10,1.0,2.0,1.0,0.43,39.0,160.89537855912542,161.12942717691973,0,1
10,1.0,2.0,1.0,0.44,39.0,146.08168332477092,157.81973843186876,0,1
10,1.0,2.0,1.0,0.45,39.0,153.0290016284977,164.6095746693704,0,1
10,1.0,2.0,1.0,0.46,39.0,149.78176792601428,159.08269930579795,0,1
10,1.0,2.0,1.0,0.47000000000000003,39.0,170.46180382633074,184.0240617000199,0,1
10,1.0,2.0,1.0,0.48,39.0,133.07533546125288,133.07533546125288,1,1
10,1.0,2.0,1.0,0.49,39.0,141.3175453938982,141.3175453938982,1,1
10,1.0,2.0,1.0,0.5,39.0,164.46616568344993,167.53599199472157,0,1
10,1.0,2.0,1.0,0.51,39.0,136.59316673264422,152.3396691728904,0,1
10,1.0,2.0,1.0,0.52,39.0,152.93169612935563,164.58861362135863,0,1
10,1.0,2.0,1.0,0.53,39.0,153.43640418001996,153.43640418001996,1,1
10,1.0,2.0,1.0,0.54,39.0,156.2733639282653,159.7756546955551,0,1
10,1.0,2.0,1.0,0.55,39.0,139.59055414235112,139.84713812191453,0,1
10,1.0,2.0,1.0,0.56,39.0,152.35065616765027,166.62736824376108,0,1
10,1.0,2.0,1.0,0.5700000000000001,39.0,148.26337945798133,148.26337945798133,1,1
10,1.0,2.0,1.0,0.58,39.0,136.04654875754915,152.7359192462985,0,1
10,1.0,2.0,1.0,0.59,39.0,129.0352867896496,131.6633948484083,0,1
10,1.0,2.0,1.0,0.6,39.0,135.92322566358806,137.68148252200874,0,1
10,1.0,2.0,1.0,0.61,39.0,156.24302520406232,156.24302520406232,1,1
10,1.0,2.0,1.0,0.62,39.0,143.04339011476236,143.04339011476236,1,1
10,1.0,2.0,1.0,0.63,39.0,142.53119123337459,153.62191421865873,0,1
10,1.0,2.0,1.0,0.64,39.0,132.43840806325053,153.36439528527518,0,1
10,1.0,2.0,1.0,0.65,39.0,146.73595236421974,149.60652235704532,0,1
10,1.0,2.0,1.0,0.66,39.0,125.71873605595904,125.71873605595904,1,1
10,1.0,2.0,1.0,0.67,39.0,143.7718725905573,148.6537207264861,0,1
10,1.0,2.0,1.0,0.68,39.0,111.99191006347561,111.99191006347561,1,1
10,1.0,2.0,1.0,0.6900000000000001,39.0,136.90266006499542,150.85388850244587,0,1
10,1.0,2.0,1.0,0.7000000000000001,39.0,111.78851233913713,111.78851233913713,1,1
10,1.0,2.0,1.0,0.71,39.0,125.79370693275541,129.47464984838126,0,1
10,1.0,2.0,1.0,0.72,39.0,114.34049819592738,114.34049819592738,1,1
10,1.0,2.0,1.0,0.73,39.0,127.4191497798126,130.46062970996127,0,7
10,1.0,2.0,1.0,0.74,39.0,128.02723242572802,129.00334084539307,0,1
10,1.0,2.0,1.0,0.75,39.0,145.9051518683219,145.9051518683219,1,1
10,1.0,2.0,1.0,0.76,39.0,129.3708467143107,130.01726829554835,0,1
10,1.0,2.0,1.0,0.77,39.0,129.78252928404785,130.20158391534795,0,2
10,1.0,2.0,1.0,0.78,39.0,120.58489755131804,123.34810915760721,0,1
10,1.0,2.0,1.0,0.79,39.0,120.30723492423678,120.30723492423678,1,1
10,1.0,2.0,1.0,0.8,39.0,128.91337599305686,128.91337599305686,1,1
10,1.0,2.0,1.0,0.81,39.0,125.81729004537368,146.12514834246804,0,1
10,1.0,2.0,1.0,0.8200000000000001,39.0,117.9452296046467,117.9452296046467,1,1
10,1.0,2.0,1.0,0.8300000000000001,39.0,131.44832756741454,141.6050627918802,0,1
10,1.0,2.0,1.0,0.84,39.0,118.31883326071707,124.62588021099663,0,1
10,1.0,2.0,1.0,0.85,39.0,108.97111112965072,108.97111112965072,1,1
10,1.0,2.0,1.0,0.86,39.0,111.95799162384971,117.3124273004376,0,8
10,1.0,2.0,1.0,0.87,39.0,103.15314681127799,112.438082182271,0,1
10,1.0,2.0,1.0,0.88,39.0,117.87953628683002,124.6096623297419,0,1
10,1.0,2.0,1.0,0.89,39.0,110.11165842186129,118.53792204891491,0,1
10,1.0,2.0,1.0,0.9,39.0,106.76103533412584,116.88568162164378,0,1
10,1.0,2.0,1.0,0.91,39.0,116.68126459170406,122.15904745505085,0,1
10,1.0,2.0,1.0,0.92,39.0,130.30055595533082,131.152222590921,0,1
10,1.0,2.0,1.0,0.93,39.0,111.13791406587505,111.13791406587505,1,1
10,1.0,2.0,1.0,0.9400000000000001,39.0,113.93061249051867,113.93061249051867,1,1
10,1.0,2.0,1.0,0.9500000000000001,39.0,116.68863380490131,118.20805865497287,0,1
10,1.0,2.0,1.0,0.96,39.0,111.97199226808841,111.97199226808841,1,1
10,1.0,2.0,1.0,0.97,39.0,104.91081025850829,104.91081025850829,1,1
10,1.0,2.0,1.0,0.98,39.0,105.12122549038878,106.40362118013239,0,1
10,1.0,2.0,1.0,0.99,39.0,106.74489033192431,111.75237374090618,0,1
10,1.0,2.0,1.0,1.0,39.0,112.99904892850108,115.10308326586821,0,1
10,1.0,2.0,1.0,0.0,40.0,155.37645650493275,233.59183484353065,0,1
10,1.0,2.0,1.0,0.01,40.0,175.69339776225561,181.1345576165581,0,1
10,1.0,2.0,1.0,0.02,40.0,203.2941985272296,216.46249220585835,0,1
10,1.0,2.0,1.0,0.03,40.0,166.490637771054,183.41212062134593,0,1
10,1.0,2.0,1.0,0.04,40.0,173.96829380061186,197.95306201359142,0,1
10,1.0,2.0,1.0,0.05,40.0,156.3112441261245,185.1383331465076,0,1
10,1.0,2.0,1.0,0.06,40.0,181.83605811484819,209.84520922061165,0,1
10,1.0,2.0,1.0,0.07,40.0,165.36308069503542,195.61125095742406,0,1
10,1.0,2.0,1.0,0.08,40.0,183.2699046853081,190.6237356683056,0,1
10,1.0,2.0,1.0,0.09,40.0,186.2098448062897,214.1358926171415,0,1
10,1.0,2.0,1.0,0.1,40.0,187.2851996167692,211.2905813412779,0,1
10,1.0,2.0,1.0,0.11,40.0,181.7608054263427,190.49552963119714,0,1
10,1.0,2.0,1.0,0.12,40.0,176.50153480694297,215.14683378712917,0,1
10,1.0,2.0,1.0,0.13,40.0,181.81193520579086,199.55627324012497,0,1
10,1.0,2.0,1.0,0.14,40.0,175.0069553831658,203.25071276654535,0,1
10,1.0,2.0,1.0,0.15,40.0,181.5317222784042,181.5317222784042,1,1
10,1.0,2.0,1.0,0.16,40.0,192.35827545872507,219.3757425675804,0,1
10,1.0,2.0,1.0,0.17,40.0,161.921830800432,191.35066857136167,0,1
10,1.0,2.0,1.0,0.18,40.0,171.28430749970175,171.28430749970175,1,1
10,1.0,2.0,1.0,0.19,40.0,162.68817769147677,162.68817769147677,1,1
