iteration,alpha,beta,sigma,rho,Q,bestLength,bestCurrent,nBestPathAnts,nBestCurrentPathAnts
10,1.0,2.0,1.0,0.22,75.0,398.29282037280404,410.02586807699896,0,1
10,1.0,2.0,1.0,0.23,75.0,347.11631377512606,385.95059392729826,0,1
10,1.0,2.0,1.0,0.24,75.0,402.26395253997845,433.39127997612405,0,1
10,1.0,2.0,1.0,0.25,75.0,382.5449283102393,397.9141996028083,0,1
10,1.0,2.0,1.0,0.26,75.0,374.4166854066201,382.95308247173546,0,1
10,1.0,2.0,1.0,0.27,75.0,363.0616250809638,409.41975355741835,0,1
10,1.0,2.0,1.0,0.28,75.0,354.7135515486392,354.7135515486392,1,1
10,1.0,2.0,1.0,0.29,75.0,357.4700684182241,399.56955235558974,0,1
10,1.0,2.0,1.0,0.3,75.0,367.822213895238,367.822213895238,1,1
10,1.0,2.0,1.0,0.31,75.0,398.79528583690995,398.79528583690995,1,1
10,1.0,2.0,1.0,0.32,75.0,362.73982434117136,443.16367908988605,0,1
10,1.0,2.0,1.0,0.33,75.0,358.8975994821482,358.8975994821482,1,1
10,1.0,2.0,1.0,0.34,75.0,317.4373199601498,329.90517051657093,0,1
10,1.0,2.0,1.0,0.35000000000000003,75.0,339.3093890253013,339.3093890253013,1,1
10,1.0,2.0,1.0,0.36,75.0,364.45600842423755,389.4789763085717,0,1
10,1.0,2.0,1.0,0.37,75.0,324.62987146171184,341.17997108997093,0,1
10,1.0,2.0,1.0,0.38,75.0,333.2963162013725,353.0315491464517,0,1
10,1.0,2.0,1.0,0.39,75.0,338.76001351448554,338.76001351448554,1,1
10,1.0,2.0,1.0,0.4,75.0,287.4081454090662,287.4081454090662,1,1
10,1.0,2.0,1.0,0.41000000000000003,75.0,291.77297234161523,333.33817401358834,0,1
10,1.0,2.0,1.0,0.42,75.0,325.93127938746994,339.91807975293295,0,1
10,1.0,2.0,1.0,0.43,75.0,332.1373061151366,347.29006842961553,0,1
10,1.0,2.0,1.0,0.44,75.0,278.61578009301746,320.78278265603706,0,1
10,1.0,2.0,1.0,0.45,75.0,310.10605051791623,310.10605051791623,1,1
10,1.0,2.0,1.0,0.46,75.0,305.23360404470054,324.37777562610756,0,1
10,1.0,2.0,1.0,0.47000000000000003,75.0,317.6832928296533,317.6832928296533,1,1
10,1.0,2.0,1.0,0.48,75.0,281.69053913832767,281.69053913832767,1,1
10,1.0,2.0,1.0,0.49,75.0,307.784636332251,307.784636332251,1,1
10,1.0,2.0,1.0,0.5,75.0,316.76429645758077,350.47794031943414,0,1
10,1.0,2.0,1.0,0.51,75.0,281.8804349580765,298.0753899143454,0,1
10,1.0,2.0,1.0,0.52,75.0,286.5937942059782,314.2683074026293,0,1
10,1.0,2.0,1.0,0.53,75.0,296.3200814089061,312.9481576451331,0,1
10,1.0,2.0,1.0,0.54,75.0,272.13527101617007,285.59987109261374,0,1
10,1.0,2.0,1.0,0.55,75.0,309.55084790582623,309.55084790582623,1,1
10,1.0,2.0,1.0,0.56,75.0,258.6380722045691,268.87985735177233,0,1
10,1.0,2.0,1.0,0.5700000000000001,75.0,269.16169290622804,272.5428523759444,0,1
10,1.0,2.0,1.0,0.58,75.0,258.86111514514323,290.14048986688556,0,1
10,1.0,2.0,1.0,0.59,75.0,296.5252277304221,296.5252277304221,1,1
10,1.0,2.0,1.0,0.6,75.0,267.98391221183033,284.75785657846615,0,1
10,1.0,2.0,1.0,0.61,75.0,297.0144159739526,297.0144159739526,1,1
10,1.0,2.0,1.0,0.62,75.0,263.78614493391035,276.36412024658756,0,1
10,1.0,2.0,1.0,0.63,75.0,295.15098982146577,296.031782721082,0,1
10,1.0,2.0,1.0,0.64,75.0,256.6391115663398,256.6391115663398,1,1
10,1.0,2.0,1.0,0.65,75.0,216.04360676113643,216.04360676113643,1,1
10,1.0,2.0,1.0,0.66,75.0,262.18720271534715,262.18720271534715,1,1
10,1.0,2.0,1.0,0.67,75.0,265.6480724387084,283.73414762136775,0,1
10,1.0,2.0,1.0,0.68,75.0,253.01349958015535,253.01349958015535,1,1
10,1.0,2.0,1.0,0.6900000000000001,75.0,272.7490390653067,274.46216676726823,0,1
10,1.0,2.0,1.0,0.7000000000000001,75.0,247.2809675570678,260.5106702105849,0,1
10,1.0,2.0,1.0,0.71,75.0,273.12550956752244,274.04430097714925,0,1
10,1.0,2.0,1.0,0.72,75.0,232.3088717955786,240.3338234337068,0,1
10,1.0,2.0,1.0,0.73,75.0,232.7273036693943,232.7273036693943,1,1
10,1.0,2.0,1.0,0.74,75.0,205.39228007914312,205.39228007914312,1,1
10,1.0,2.0,1.0,0.75,75.0,224.79095397070935,224.79095397070935,1,1
10,1.0,2.0,1.0,0.76,75.0,215.68193836276185,220.18242170010035,0,1
10,1.0,2.0,1.0,0.77,75.0,224.3771852198799,237.91487012584773,0,1
10,1.0,2.0,1.0,0.78,75.0,230.4635816384313,230.4635816384313,1,1
10,1.0,2.0,1.0,0.79,75.0,193.6575978808814,199.75750350848705,0,1
10,1.0,2.0,1.0,0.8,75.0,231.15869434444102,235.92520285042437,0,1
10,1.0,2.0,1.0,0.81,75.0,217.1792025753019,217.1792025753019,1,1
10,1.0,2.0,1.0,0.8200000000000001,75.0,208.7588109890548,208.7588109890548,1,1
10,1.0,2.0,1.0,0.8300000000000001,75.0,218.1109629059697,230.54383239069446,0,1
10,1.0,2.0,1.0,0.84,75.0,208.58559824883977,209.9808351094428,0,1
10,1.0,2.0,1.0,0.85,75.0,184.85887249080722,184.85887249080722,1,1
10,1.0,2.0,1.0,0.86,75.0,228.49100084068996,228.49100084068996,1,1
10,1.0,2.0,1.0,0.87,75.0,188.45800523478485,195.9501390453514,0,1
10,1.0,2.0,1.0,0.88,75.0,196.39750880135452,196.39750880135452,1,1
10,1.0,2.0,1.0,0.89,75.0,201.19255475436537,209.27915246238948,0,1
10,1.0,2.0,1.0,0.9,75.0,220.55051736848307,220.55051736848307,1,1
10,1.0,2.0,1.0,0.91,75.0,176.33442737257258,177.1469054463736,0,1
10,1.0,2.0,1.0,0.92,75.0,205.8685475857904,213.3019791104818,0,1
10,1.0,2.0,1.0,0.93,75.0,179.9399145823521,186.041231048977,0,1
10,1.0,2.0,1.0,0.9400000000000001,75.0,186.94379381783511,189.69487956810434,0,1
10,1.0,2.0,1.0,0.9500000000000001,75.0,167.1970873991348,168.38586122410922,0,1
10,1.0,2.0,1.0,0.96,75.0,216.86475391528586,216.86475391528586,1,1
10,1.0,2.0,1.0,0.97,75.0,183.23395594628028,189.9488071110436,0,1
10,1.0,2.0,1.0,0.98,75.0,179.64834712584832,181.15985365941526,0,1
10,1.0,2.0,1.0,0.99,75.0,195.22771293481858,209.28380047496796,0,1
10,1.0,2.0,1.0,1.0,75.0,173.11629381355226,173.11629381355226,1,1
10,1.0,2.0,1.0,0.0,76.0,393.57457544670615,469.19895384438774,0,1
10,1.0,2.0,1.0,0.01,76.0,373.8822417820544,427.0771406733571,0,1
10,1.0,2.0,1.0,0.02,76.0,357.4346015340825,369.2557322890042,0,1
10,1.0,2.0,1.0,0.03,76.0,352.7840939441939,381.5220685239491,0,1
10,1.0,2.0,1.0,0.04,76.0,389.97281681573315,412.71233015587836,0,1
10,1.0,2.0,1.0,0.05,76.0,373.8277337946332,373.8277337946332,1,1
10,1.0,2.0,1.0,0.06,76.0,396.05972120264414,440.26851937289666,0,1
10,1.0,2.0,1.0,0.07,76.0,384.2008631556608,422.5958385344109,0,1
10,1.0,2.0,1.0,0.08,76.0,406.41087393875324,406.41087393875324,1,1
10,1.0,2.0,1.0,0.09,76.0,343.96078396603036,343.96078396603036,1,1
10,1.0,2.0,1.0,0.1,76.0,417.0914014589236,437.5727244329845,0,1
10,1.0,2.0,1.0,0.11,76.0,372.2516272363075,427.17753363085365,0,1
10,1.0,2.0,1.0,0.12,76.0,394.1840457378716,432.2919535985291,0,1
10,1.0,2.0,1.0,0.13,76.0,405.649461975219,424.82281386354674,0,1
10,1.0,2.0,1.0,0.14,76.0,398.0082984248438,425.64449457549307,0,1
10,1.0,2.0,1.0,0.15,76.0,377.5047376074392,467.68438607035165,0,1
10,1.0,2.0,1.0,0.16,76.0,353.30029364293534,386.33009925321886,0,1
10,1.0,2.0,1.0,0.17,76.0,363.1500080109468,419.48103100726377,0,1
10,1.0,2.0,1.0,0.18,76.0,356.18012334672306,356.18012334672306,1,1
10,1.0,2.0,1.0,0.19,76.0,411.35435673709867,445.65349883993423,0,1
10,1.0,2.0,1.0,0.2,76.0,390.3438119707192,393.6202290231553,0,1
10,1.0,2.0,1.0,0.21,76.0,341.9108996580948,451.7816194957795,0,1
10,1.0,2.0,1.0,0.22,76.0,352.58640579928556,371.778653638527,0,1
10,1.0,2.0,1.0,0.23,76.0,366.7107951291557,401.0617295342173,0,1
10,1.0,2.0,1.0,0.24,76.0,358.1349178845032,410.75103137933746,0,1
10,1.0,2.0,1.0,0.25,76.0,370.8527207261745,388.2158181207664,0,1
10,1.0,2.0,1.0,0.26,76.0,349.00427106378527,363.6769073467894,0,1
10,1.0,2.0,1.0,0.27,76.0,365.7044458007621,427.57164239306354,0,1
10,1.0,2.0,1.0,0.28,76.0,369.3352263035686,395.3906347478613,0,1
10,1.0,2.0,1.0,0.29,76.0,376.21951871103187,413.7404849009887,0,1
10,1.0,2.0,1.0,0.3,76.0,377.2621792200764,377.2621792200764,1,1
10,1.0,2.0,1.0,0.31,76.0,354.12162502194826,373.47868489598403,0,1
10,1.0,2.0,1.0,0.32,76.0,400.2121373388201,420.40265263647217,0,1
10,1.0,2.0,1.0,0.33,76.0,367.5983387184519,398.069340643989,0,1
10,1.0,2.0,1.0,0.34,76.0,351.4336631830863,428.35238774892036,0,1
10,1.0,2.0,1.0,0.35000000000000003,76.0,374.39251898682886,394.8782927912128,0,1
10,1.0,2.0,1.0,0.36,76.0,314.8267105637927,341.27664469684345,0,1
10,1.0,2.0,1.0,0.37,76.0,358.11960236063413,377.7659030931897,0,1
10,1.0,2.0,1.0,0.38,76.0,293.8558608457595,293.8558608457595,1,1
10,1.0,2.0,1.0,0.39,76.0,323.5201630028373,323.9614304192613,0,1
10,1.0,2.0,1.0,0.4,76.0,345.96318629240636,346.25324815250406,0,1
10,1.0,2.0,1.0,0.41000000000000003,76.0,347.72754020095635,368.2692490580731,0,1
10,1.0,2.0,1.0,0.42,76.0,324.3797668793184,369.49545049204545,0,1
10,1.0,2.0,1.0,0.43,76.0,324.841882625643,324.841882625643,1,1
10,1.0,2.0,1.0,0.44,76.0,326.65778045117617,371.8115563591746,0,1
10,1.0,2.0,1.0,0.45,76.0,288.9427039922053,321.9122881431452,0,1
10,1.0,2.0,1.0,0.46,76.0,341.8429735101806,341.8429735101806,1,1
10,1.0,2.0,1.0,0.47000000000000003,76.0,320.2407811074247,353.2950244424511,0,1
10,1.0,2.0,1.0,0.48,76.0,310.0418303629329,336.6250880135196,0,1
10,1.0,2.0,1.0,0.49,76.0,338.3633786259082,366.93066339215653,0,1
10,1.0,2.0,1.0,0.5,76.0,310.6276054767962,338.4319946888291,0,1
10,1.0,2.0,1.0,0.51,76.0,308.56697392491196,308.56697392491196,1,1
10,1.0,2.0,1.0,0.52,76.0,266.62581416657184,301.31981344297753,0,1
10,1.0,2.0,1.0,0.53,76.0,266.6773812475692,266.6773812475692,1,1
10,1.0,2.0,1.0,0.54,76.0,263.8155634425819,274.96301879389716,0,1
10,1.0,2.0,1.0,0.55,76.0,290.82545471734403,308.3244173662367,0,1
10,1.0,2.0,1.0,0.56,76.0,285.3728410511327,290.99489723215527,0,1
10,1.0,2.0,1.0,0.5700000000000001,76.0,257.74338290477294,265.79645788812974,0,1
10,1.0,2.0,1.0,0.58,76.0,243.35372295576548,254.29202564248152,0,1
10,1.0,2.0,1.0,0.59,76.0,282.74983057736233,282.74983057736233,1,1
10,1.0,2.0,1.0,0.6,76.0,250.9027308965076,250.9027308965076,1,1
10,1.0,2.0,1.0,0.61,76.0,288.74312865954437,294.25233420943823,0,1
10,1.0,2.0,1.0,0.62,76.0,279.5625910790451,288.94131218791165,0,1
10,1.0,2.0,1.0,0.63,76.0,257.6587895969785,262.5620377579865,0,1
10,1.0,2.0,1.0,0.64,76.0,249.67205227830536,250.00182751935884,0,1
10,1.0,2.0,1.0,0.65,76.0,268.79185189393684,268.79185189393684,1,1
10,1.0,2.0,1.0,0.66,76.0,258.23118877702734,273.8524876000347,0,1
10,1.0,2.0,1.0,0.67,76.0,260.9917710325042,260.9917710325042,1,1
10,1.0,2.0,1.0,0.68,76.0,260.0048755451049,265.89579231138737,0,1
10,1.0,2.0,1.0,0.6900000000000001,76.0,230.5131312455535,230.5131312455535,1,1
10,1.0,2.0,1.0,0.7000000000000001,76.0,244.26614593293394,244.26614593293394,1,1
10,1.0,2.0,1.0,0.71,76.0,244.948911644652,244.948911644652,1,1
10,1.0,2.0,1.0,0.72,76.0,254.86541614677978,261.24394247992177,0,1
10,1.0,2.0,1.0,0.73,76.0,243.61436101025927,243.61436101025927,1,1
10,1.0,2.0,1.0,0.74,76.0,235.18439769074863,235.18439769074863,1,1
10,1.0,2.0,1.0,0.75,76.0,251.08267620871766,265.723630197174,0,1
10,1.0,2.0,1.0,0.76,76.0,220.3825769419007,220.3825769419007,1,1
10,1.0,2.0,1.0,0.77,76.0,211.00092049637556,211.00092049637556,1,1
10,1.0,2.0,1.0,0.78,76.0,191.66263711042478,205.51899320761507,0,1
10,1.0,2.0,1.0,0.79,76.0,206.73140242101837,206.73140242101837,1,1
10,1.0,2.0,1.0,0.8,76.0,206.21074872528737,206.21074872528737,1,1
10,1.0,2.0,1.0,0.81,76.0,187.84998647387394,207.5800872071692,0,1
10,1.0,2.0,1.0,0.8200000000000001,76.0,212.79700994129433,216.21941740698168,0,2
10,1.0,2.0,1.0,0.8300000000000001,76.0,229.04185915243573,234.3106926390932,0,1
10,1.0,2.0,1.0,0.84,76.0,188.25401471675562,188.25401471675562,2,2
10,1.0,2.0,1.0,0.85,76.0,207.51730188575084,211.02558497958168,0,1
10,1.0,2.0,1.0,0.86,76.0,190.43452533542296,210.27422880127395,0,1
10,1.0,2.0,1.0,0.87,76.0,197.16648060358753,197.16648060358753,1,1
10,1.0,2.0,1.0,0.88,76.0,190.2091548563732,190.2091548563732,1,1
10,1.0,2.0,1.0,0.89,76.0,215.59077319360227,220.29779332645955,0,1
10,1.0,2.0,1.0,0.9,76.0,199.16715657449544,199.16715657449544,1,1
10,1.0,2.0,1.0,0.91,76.0,200.21498502829704,213.81718197593952,0,1
10,1.0,2.0,1.0,0.92,76.0,184.81322029888875,190.23190757483667,0,1
10,1.0,2.0,1.0,0.93,76.0,190.53512217509413,197.82960488586596,0,1
10,1.0,2.0,1.0,0.9400000000000001,76.0,191.05479021671326,197.05809486684072,0,1
10,1.0,2.0,1.0,0.9500000000000001,76.0,176.42949648078425,181.42282865749405,0,1
10,1.0,2.0,1.0,0.96,76.0,177.96740377650744,177.96740377650744,1,1
10,1.0,2.0,1.0,0.97,76.0,173.9606008841546,173.9606008841546,1,1
10,1.0,2.0,1.0,0.98,76.0,181.65917566533133,181.65917566533133,1,1
10,1.0,2.0,1.0,0.99,76.0,191.11693405347955,202.93233318609666,0,1
10,1.0,2.0,1.0,1.0,76.0,203.84359430198842,205.31299019717727,0,1
10,1.0,2.0,1.0,0.0,77.0,387.98361700243595,434.14559662142267,0,1
10,1.0,2.0,1.0,0.01,77.0,391.2125892204618,449.7309475401824,0,1
10,1.0,2.0,1.0,0.02,77.0,422.6993027105699,448.7935420021097,0,1
10,1.0,2.0,1.0,0.03,77.0,402.33706196598666,402.33706196598666,1,1
10,1.0,2.0,1.0,0.04,77.0,368.1744327742429,416.03955484655404,0,1
10,1.0,2.0,1.0,0.05,77.0,413.4507990872404,430.55223395034506,0,1
10,1.0,2.0,1.0,0.06,77.0,412.53758639257916,439.1335149045033,0,1
10,1.0,2.0,1.0,0.07,77.0,395.324471698058,464.8993005255358,0,1
10,1.0,2.0,1.0,0.08,77.0,420.3617806435421,438.87622653430185,0,1
10,1.0,2.0,1.0,0.09,77.0,386.99702240668006,413.0470094949334,0,1
10,1.0,2.0,1.0,0.1,77.0,365.36799995749215,379.9283549706154,0,1
10,1.0,2.0,1.0,0.11,77.0,383.00597237253504,404.8989304423862,0,1
10,1.0,2.0,1.0,0.12,77.0,404.55801291616933,432.95784137545894,0,1
10,1.0,2.0,1.0,0.13,77.0,426.5023866930909,426.5023866930909,1,1
10,1.0,2.0,1.0,0.14,77.0,337.3369788488936,351.8361770597041,0,1
10,1.0,2.0,1.0,0.15,77.0,403.3613891648975,447.95866818957523,0,1
10,1.0,2.0,1.0,0.16,77.0,334.8924226360849,334.8924226360849,1,1
10,1.0,2.0,1.0,0.17,77.0,369.79874277696604,384.80244519008113,0,1
10,1.0,2.0,1.0,0.18,77.0,403.89189793226467,437.84699137367403,0,1
10,1.0,2.0,1.0,0.19,77.0,366.7107449463718,420.1270473246067,0,1
10,1.0,2.0,1.0,0.2,77.0,383.12777355162103,383.12777355162103,1,1
10,1.0,2.0,1.0,0.21,77.0,361.4506534919795,394.66276088311463,0,1
10,1.0,2.0,1.0,0.22,77.0,333.5628609202616,352.25286318943193,0,1
10,1.0,2.0,1.0,0.23,77.0,362.63080858942857,435.5285832443211,0,1
10,1.0,2.0,1.0,0.24,77.0,367.47695284728974,398.04814279233506,0,1
10,1.0,2.0,1.0,0.25,77.0,382.61433022525284,445.32325550467203,0,1
10,1.0,2.0,1.0,0.26,77.0,367.58747610244984,395.9539546977698,0,1
10,1.0,2.0,1.0,0.27,77.0,343.12927610051304,343.12927610051304,1,1
10,1.0,2.0,1.0,0.28,77.0,362.17961662285035,362.17961662285035,1,1
10,1.0,2.0,1.0,0.29,77.0,331.63043794716583,393.9182836055445,0,1
10,1.0,2.0,1.0,0.3,77.0,381.5269156910837,417.88361172079647,0,1
10,1.0,2.0,1.0,0.31,77.0,366.0563630155891,366.0563630155891,1,1
10,1.0,2.0,1.0,0.32,77.0,384.58213094132475,410.3922691392481,0,1
10,1.0,2.0,1.0,0.33,77.0,331.3117808595618,331.3117808595618,1,1
10,1.0,2.0,1.0,0.34,77.0,350.26361899556264,436.3338726143435,0,1
10,1.0,2.0,1.0,0.35000000000000003,77.0,351.4768827272848,357.0021590696082,0,1
10,1.0,2.0,1.0,0.36,77.0,339.95905837241304,361.4943212726536,0,1
10,1.0,2.0,1.0,0.37,77.0,319.96267620836295,346.22676609892306,0,1
10,1.0,2.0,1.0,0.38,77.0,328.46479747913656,415.21409522427973,0,1
10,1.0,2.0,1.0,0.39,77.0,320.8903943615845,396.3397282504111,0,1
10,1.0,2.0,1.0,0.4,77.0,305.0304841826128,332.1200777897829,0,1
10,1.0,2.0,1.0,0.41000000000000003,77.0,353.7110763421664,353.7110763421664,1,1
10,1.0,2.0,1.0,0.42,77.0,320.2955480858511,364.84272634244076,0,1
10,1.0,2.0,1.0,0.43,77.0,302.18327605766575,302.18327605766575,1,1
10,1.0,2.0,1.0,0.44,77.0,308.69709474313504,308.69709474313504,1,1
10,1.0,2.0,1.0,0.45,77.0,321.3700918664606,355.5441020000441,0,1
10,1.0,2.0,1.0,0.46,77.0,313.88330818915693,347.01679353214826,0,1
10,1.0,2.0,1.0,0.47000000000000003,77.0,332.18907860468903,332.18907860468903,1,1
10,1.0,2.0,1.0,0.48,77.0,292.28040248635295,303.0819862963084,0,1
10,1.0,2.0,1.0,0.49,77.0,269.96023313089523,298.7762525232972,0,1
10,1.0,2.0,1.0,0.5,77.0,263.20408326305807,342.0183763144936,0,1
10,1.0,2.0,1.0,0.51,77.0,333.3337530411687,333.3337530411687,1,1
10,1.0,2.0,1.0,0.52,77.0,337.8927269852411,354.83003268849694,0,1
10,1.0,2.0,1.0,0.53,77.0,263.9241451389207,263.9241451389207,1,1
10,1.0,2.0,1.0,0.54,77.0,301.3969981065179,313.7043170812362,0,1
10,1.0,2.0,1.0,0.55,77.0,248.2100756347841,248.2100756347841,1,1
10,1.0,2.0,1.0,0.56,77.0,246.35522246646747,246.35522246646747,1,1
10,1.0,2.0,1.0,0.5700000000000001,77.0,241.36249042518605,241.36249042518605,1,1
10,1.0,2.0,1.0,0.58,77.0,271.857647279479,271.857647279479,1,1
10,1.0,2.0,1.0,0.59,77.0,248.55279499396087,248.55279499396087,1,1
10,1.0,2.0,1.0,0.6,77.0,261.70344590429744,261.70344590429744,1,1
10,1.0,2.0,1.0,0.61,77.0,276.2336811783217,276.2336811783217,1,1
10,1.0,2.0,1.0,0.62,77.0,257.105564088641,266.119237237637,0,1
10,1.0,2.0,1.0,0.63,77.0,283.2388133562233,288.0660445092435,0,1
10,1.0,2.0,1.0,0.64,77.0,226.6728911948994,248.05403956381093,0,1
10,1.0,2.0,1.0,0.65,77.0,254.62625677246803,261.2236254499532,0,1
10,1.0,2.0,1.0,0.66,77.0,225.37536606618252,225.37536606618252,1,1
10,1.0,2.0,1.0,0.67,77.0,266.89694325217977,266.89694325217977,1,1
10,1.0,2.0,1.0,0.68,77.0,249.71497263812682,251.5840244966835,0,1
10,1.0,2.0,1.0,0.6900000000000001,77.0,259.54211986754314,265.26456832689007,0,1
10,1.0,2.0,1.0,0.7000000000000001,77.0,229.69205061405484,229.69205061405484,1,1
10,1.0,2.0,1.0,0.71,77.0,226.32607850416912,226.32607850416912,1,1
10,1.0,2.0,1.0,0.72,77.0,251.6288678925291,251.6288678925291,1,1
10,1.0,2.0,1.0,0.73,77.0,217.6258657193714,217.6258657193714,1,1
10,1.0,2.0,1.0,0.74,77.0,241.81853578959993,241.81853578959993,1,1
10,1.0,2.0,1.0,0.75,77.0,239.62275520089062,239.62275520089062,1,1
10,1.0,2.0,1.0,0.76,77.0,255.32936105912722,255.57487045921866,0,1
10,1.0,2.0,1.0,0.77,77.0,213.25467403025425,213.25467403025425,1,1
10,1.0,2.0,1.0,0.78,77.0,212.1161006970459,225.53736629816473,0,1
10,1.0,2.0,1.0,0.79,77.0,210.174701436731,218.56939547224545,0,1
10,1.0,2.0,1.0,0.8,77.0,232.07119538706925,233.0430199549724,0,1
10,1.0,2.0,1.0,0.81,77.0,240.7146479559913,254.6140132613285,0,1
10,1.0,2.0,1.0,0.8200000000000001,77.0,225.91695519299503,234.8935468122276,0,1
10,1.0,2.0,1.0,0.8300000000000001,77.0,205.4059358258842,205.4059358258842,1,1
10,1.0,2.0,1.0,0.84,77.0,197.99048980286094,197.99048980286094,1,1
10,1.0,2.0,1.0,0.85,77.0,196.45303239782498,206.42105313640027,0,1
10,1.0,2.0,1.0,0.86,77.0,187.30618315019296,187.30618315019296,1,1
10,1.0,2.0,1.0,0.87,77.0,166.71537460063325,166.71537460063325,1,1
10,1.0,2.0,1.0,0.88,77.0,210.7309193881145,211.66892806375523,0,1
10,1.0,2.0,1.0,0.89,77.0,216.50508940223557,218.53008985643194,0,1
10,1.0,2.0,1.0,0.9,77.0,212.29929576495113,221.98532782488076,0,1
10,1.0,2.0,1.0,0.91,77.0,207.8615385891878,211.37809152283003,0,1
10,1.0,2.0,1.0,0.92,77.0,196.41414922176514,201.77095686589143,0,1
10,1.0,2.0,1.0,0.93,77.0,210.20123622289603,218.66521356169133,0,1
10,1.0,2.0,1.0,0.9400000000000001,77.0,170.97862644915654,173.78830454240637,0,2
10,1.0,2.0,1.0,0.9500000000000001,77.0,213.42944209484887,213.44636900632577,0,1
10,1.0,2.0,1.0,0.96,77.0,180.69924416691853,193.35625585152704,0,1
10,1.0,2.0,1.0,0.97,77.0,180.0942758172678,203.31658683942572,0,1
10,1.0,2.0,1.0,0.98,77.0,175.10949764605448,175.79010151861792,0,1
10,1.0,2.0,1.0,0.99,77.0,183.52038010646731,198.37059299386036,0,1
10,1.0,2.0,1.0,1.0,77.0,177.66077900028486,177.66077900028486,1,1
10,1.0,2.0,1.0,0.0,78.0,427.29789324413116,432.1608558445761,0,1
10,1.0,2.0,1.0,0.01,78.0,408.24159819763145,408.24159819763145,1,1
10,1.0,2.0,1.0,0.02,78.0,409.684191207104,409.684191207104,1,1
10,1.0,2.0,1.0,0.03,78.0,394.0900120381712,424.29685041332044,0,1
10,1.0,2.0,1.0,0.04,78.0,396.6048522649044,434.54044094538284,0,1
10,1.0,2.0,1.0,0.05,78.0,337.1276090143588,381.5390126167157,0,1
10,1.0,2.0,1.0,0.06,78.0,406.0531683591195,453.0844298595195,0,1
10,1.0,2.0,1.0,0.07,78.0,415.0607313318735,442.26481959626494,0,1
10,1.0,2.0,1.0,0.08,78.0,408.4364327458907,450.2625525833182,0,1
10,1.0,2.0,1.0,0.09,78.0,433.4573753396311,451.5236269059325,0,1
10,1.0,2.0,1.0,0.1,78.0,406.19822826673936,446.04542269324924,0,1
10,1.0,2.0,1.0,0.11,78.0,395.64208709958103,395.64208709958103,1,1
10,1.0,2.0,1.0,0.12,78.0,401.7059293259353,476.0933571668895,0,1
10,1.0,2.0,1.0,0.13,78.0,405.7771560963725,407.25146157869324,0,1
10,1.0,2.0,1.0,0.14,78.0,403.0878889523104,439.4814860463292,0,1
10,1.0,2.0,1.0,0.15,78.0,406.5176903012837,406.5176903012837,1,1
10,1.0,2.0,1.0,0.16,78.0,372.53704122122366,413.7245569608865,0,1
10,1.0,2.0,1.0,0.17,78.0,370.9977448846364,440.5257289111396,0,1
10,1.0,2.0,1.0,0.18,78.0,413.007492599103,469.96502511130785,0,1
10,1.0,2.0,1.0,0.19,78.0,363.75553609111364,383.44040253437095,0,1
10,1.0,2.0,1.0,0.2,78.0,386.6152014899338,386.6152014899338,1,1
10,1.0,2.0,1.0,0.21,78.0,355.78161190782214,417.4485356900717,0,1
10,1.0,2.0,1.0,0.22,78.0,390.00874743616475,391.791054678838,0,1
10,1.0,2.0,1.0,0.23,78.0,359.81056877030807,359.81056877030807,1,1
10,1.0,2.0,1.0,0.24,78.0,341.32644318233486,343.25613619012876,0,1
10,1.0,2.0,1.0,0.25,78.0,406.22183858368226,406.22183858368226,1,1
10,1.0,2.0,1.0,0.26,78.0,356.254511175558,385.63179752844036,0,1
10,1.0,2.0,1.0,0.27,78.0,320.223398362721,328.9492652799715,0,1
10,1.0,2.0,1.0,0.28,78.0,382.4475585930063,392.77087078286456,0,1
10,1.0,2.0,1.0,0.29,78.0,338.1567544171902,379.09983496986086,0,1
10,1.0,2.0,1.0,0.3,78.0,337.7094677881991,337.7094677881991,1,1
10,1.0,2.0,1.0,0.31,78.0,376.6295601664561,379.9776570394006,0,1
10,1.0,2.0,1.0,0.32,78.0,380.6636042740397,380.6636042740397,1,1
10,1.0,2.0,1.0,0.33,78.0,331.28899496703735,359.30689405179,0,1
10,1.0,2.0,1.0,0.34,78.0,341.95500454862423,341.95500454862423,1,1
10,1.0,2.0,1.0,0.35000000000000003,78.0,319.6710035166998,368.62724913312974,0,1
10,1.0,2.0,1.0,0.36,78.0,362.4505670959601,362.4505670959601,1,1
10,1.0,2.0,1.0,0.37,78.0,361.251956027509,366.60569468415065,0,1
10,1.0,2.0,1.0,0.38,78.0,323.01246817820623,323.0515148578185,0,1
10,1.0,2.0,1.0,0.39,78.0,354.56625884097775,373.30416705233347,0,1
10,1.0,2.0,1.0,0.4,78.0,325.9494412270257,350.6602240270209,0,1
10,1.0,2.0,1.0,0.41000000000000003,78.0,357.74185361336947,366.9085725410874,0,1
10,1.0,2.0,1.0,0.42,78.0,308.90335920920387,313.04291178266243,0,1
10,1.0,2.0,1.0,0.43,78.0,287.25869547863545,287.25869547863545,1,1
10,1.0,2.0,1.0,0.44,78.0,331.852448744109,331.852448744109,1,1
10,1.0,2.0,1.0,0.45,78.0,309.92338875075626,309.92338875075626,1,1
10,1.0,2.0,1.0,0.46,78.0,295.4249262285864,305.73864448595424,0,1
