iteration,alpha,beta,sigma,rho,Q,bestLength,bestCurrent,nBestPathAnts,nBestCurrentPathAnts
1,1.0,2.0,1.0,0.47000000000000003,92.0,1360.3997451635073,1360.3997451635073,1,1
1,1.0,2.0,1.0,0.48,92.0,1299.5870854455607,1299.5870854455607,1,1
1,1.0,2.0,1.0,0.49,92.0,1285.7009369147438,1285.7009369147438,1,1
1,1.0,2.0,1.0,0.5,92.0,1283.2458853286357,1283.2458853286357,1,1
1,1.0,2.0,1.0,0.51,92.0,1329.6309726439556,1329.6309726439556,1,1
1,1.0,2.0,1.0,0.52,92.0,1310.5170514262165,1310.5170514262165,1,1
1,1.0,2.0,1.0,0.53,92.0,1312.9367793163424,1312.9367793163424,1,1
1,1.0,2.0,1.0,0.54,92.0,1290.2119792944386,1290.2119792944386,1,1
1,1.0,2.0,1.0,0.55,92.0,1325.5841317416332,1325.5841317416332,1,1
1,1.0,2.0,1.0,0.56,92.0,1313.1377278719244,1313.1377278719244,1,1
1,1.0,2.0,1.0,0.5700000000000001,92.0,1332.6146342795155,1332.6146342795155,1,1
1,1.0,2.0,1.0,0.58,92.0,1371.4765056230658,1371.4765056230658,1,1
1,1.0,2.0,1.0,0.59,92.0,1291.243232114267,1291.243232114267,1,1
1,1.0,2.0,1.0,0.6,92.0,1318.551729307791,1318.551729307791,1,1
1,1.0,2.0,1.0,0.61,92.0,1239.8852690423744,1239.8852690423744,1,1
1,1.0,2.0,1.0,0.62,92.0,1305.7343385232368,1305.7343385232368,1,1
1,1.0,2.0,1.0,0.63,92.0,1351.4253088931407,1351.4253088931407,1,1
1,1.0,2.0,1.0,0.64,92.0,1352.4675609132348,1352.4675609132348,1,1
1,1.0,2.0,1.0,0.65,92.0,1309.3848499833052,1309.3848499833052,1,1
1,1.0,2.0,1.0,0.66,92.0,1324.9341741435421,1324.9341741435421,1,1
1,1.0,2.0,1.0,0.67,92.0,1319.5595537786,1319.5595537786,1,1
1,1.0,2.0,1.0,0.68,92.0,1363.1644739886567,1363.1644739886567,1,1
1,1.0,2.0,1.0,0.6900000000000001,92.0,1356.3758091496597,1356.3758091496597,1,1
1,1.0,2.0,1.0,0.7000000000000001,92.0,1281.5598040577102,1281.5598040577102,1,1
1,1.0,2.0,1.0,0.71,92.0,1307.4337234643724,1307.4337234643724,1,1
1,1.0,2.0,1.0,0.72,92.0,1357.1660191957685,1357.1660191957685,1,1
1,1.0,2.0,1.0,0.73,92.0,1326.6067144191716,1326.6067144191716,1,1
1,1.0,2.0,1.0,0.74,92.0,1342.6312080560033,1342.6312080560033,1,1
1,1.0,2.0,1.0,0.75,92.0,1306.9375415263173,1306.9375415263173,1,1
1,1.0,2.0,1.0,0.76,92.0,1327.8679622536388,1327.8679622536388,1,1
1,1.0,2.0,1.0,0.77,92.0,1259.306148322582,1259.306148322582,1,1
1,1.0,2.0,1.0,0.78,92.0,1313.756220632229,1313.756220632229,1,1
1,1.0,2.0,1.0,0.79,92.0,1332.6721162099118,1332.6721162099118,1,1
1,1.0,2.0,1.0,0.8,92.0,1303.9253709056998,1303.9253709056998,1,1
1,1.0,2.0,1.0,0.81,92.0,1268.20187434458,1268.20187434458,1,1
1,1.0,2.0,1.0,0.8200000000000001,92.0,1333.8216435574648,1333.8216435574648,1,1
1,1.0,2.0,1.0,0.8300000000000001,92.0,1335.462206850135,1335.462206850135,1,1
1,1.0,2.0,1.0,0.84,92.0,1341.3741420243057,1341.3741420243057,1,1
1,1.0,2.0,1.0,0.85,92.0,1302.5710500960129,1302.5710500960129,1,1
1,1.0,2.0,1.0,0.86,92.0,1303.1632840481668,1303.1632840481668,1,1
1,1.0,2.0,1.0,0.87,92.0,1314.3346227705727,1314.3346227705727,1,1
1,1.0,2.0,1.0,0.88,92.0,1317.6064503384569,1317.6064503384569,1,1
1,1.0,2.0,1.0,0.89,92.0,1325.6287417103408,1325.6287417103408,1,1
1,1.0,2.0,1.0,0.9,92.0,1315.1577225708472,1315.1577225708472,1,1
1,1.0,2.0,1.0,0.91,92.0,1338.9114938617633,1338.9114938617633,1,1
1,1.0,2.0,1.0,0.92,92.0,1318.7596506733814,1318.7596506733814,1,1
1,1.0,2.0,1.0,0.93,92.0,1321.7069787110274,1321.7069787110274,1,1
1,1.0,2.0,1.0,0.9400000000000001,92.0,1272.756575404651,1272.756575404651,1,1
1,1.0,2.0,1.0,0.9500000000000001,92.0,1338.0597906268742,1338.0597906268742,1,1
1,1.0,2.0,1.0,0.96,92.0,1316.9850948606024,1316.9850948606024,1,1
1,1.0,2.0,1.0,0.97,92.0,1303.2975320747041,1303.2975320747041,1,1
1,1.0,2.0,1.0,0.98,92.0,1333.5516215836049,1333.5516215836049,1,1
1,1.0,2.0,1.0,0.99,92.0,1314.182229658941,1314.182229658941,1,1
1,1.0,2.0,1.0,1.0,92.0,1320.9197570232327,1320.9197570232327,1,1
1,1.0,2.0,1.0,0.0,93.0,1353.2753469185784,1353.2753469185784,1,1
1,1.0,2.0,1.0,0.01,93.0,1297.8282698107694,1297.8282698107694,1,1
1,1.0,2.0,1.0,0.02,93.0,1345.624294130173,1345.624294130173,1,1
1,1.0,2.0,1.0,0.03,93.0,1301.413824669778,1301.413824669778,1,1
1,1.0,2.0,1.0,0.04,93.0,1314.205544038276,1314.205544038276,1,1
1,1.0,2.0,1.0,0.05,93.0,1267.4022230313058,1267.4022230313058,1,1
1,1.0,2.0,1.0,0.06,93.0,1331.8787077286797,1331.8787077286797,1,1
1,1.0,2.0,1.0,0.07,93.0,1358.4069584993472,1358.4069584993472,1,1
1,1.0,2.0,1.0,0.08,93.0,1261.8556683941688,1261.8556683941688,1,1
1,1.0,2.0,1.0,0.09,93.0,1323.1846759416696,1323.1846759416696,1,1
1,1.0,2.0,1.0,0.1,93.0,1352.4899309959226,1352.4899309959226,1,1
1,1.0,2.0,1.0,0.11,93.0,1411.7101731360328,1411.7101731360328,1,1
1,1.0,2.0,1.0,0.12,93.0,1333.8003026091405,1333.8003026091405,1,1
1,1.0,2.0,1.0,0.13,93.0,1329.4330533051032,1329.4330533051032,1,1
1,1.0,2.0,1.0,0.14,93.0,1361.7734661404133,1361.7734661404133,1,1
1,1.0,2.0,1.0,0.15,93.0,1300.0125790237837,1300.0125790237837,1,1
1,1.0,2.0,1.0,0.16,93.0,1343.0570537590302,1343.0570537590302,1,1
1,1.0,2.0,1.0,0.17,93.0,1362.008010349169,1362.008010349169,1,1
1,1.0,2.0,1.0,0.18,93.0,1317.053492465208,1317.053492465208,1,1
1,1.0,2.0,1.0,0.19,93.0,1342.0124660314405,1342.0124660314405,1,1
1,1.0,2.0,1.0,0.2,93.0,1318.7803005109088,1318.7803005109088,1,1
1,1.0,2.0,1.0,0.21,93.0,1289.1486846730686,1289.1486846730686,1,1
1,1.0,2.0,1.0,0.22,93.0,1269.891553072327,1269.891553072327,1,1
1,1.0,2.0,1.0,0.23,93.0,1338.4835791355108,1338.4835791355108,1,1
1,1.0,2.0,1.0,0.24,93.0,1299.6481094097203,1299.6481094097203,1,1
1,1.0,2.0,1.0,0.25,93.0,1356.0728334898718,1356.0728334898718,1,1
1,1.0,2.0,1.0,0.26,93.0,1258.4017977087617,1258.4017977087617,1,1
1,1.0,2.0,1.0,0.27,93.0,1340.2452659374662,1340.2452659374662,1,1
1,1.0,2.0,1.0,0.28,93.0,1291.9990489118932,1291.9990489118932,1,1
1,1.0,2.0,1.0,0.29,93.0,1248.9344838290983,1248.9344838290983,1,1
1,1.0,2.0,1.0,0.3,93.0,1272.130323724671,1272.130323724671,1,1
1,1.0,2.0,1.0,0.31,93.0,1314.619044890325,1314.619044890325,1,1
1,1.0,2.0,1.0,0.32,93.0,1286.8188473482192,1286.8188473482192,1,1
1,1.0,2.0,1.0,0.33,93.0,1325.812884773543,1325.812884773543,1,1
1,1.0,2.0,1.0,0.34,93.0,1305.0907944164983,1305.0907944164983,1,1
1,1.0,2.0,1.0,0.35000000000000003,93.0,1353.5898093206076,1353.5898093206076,1,1
1,1.0,2.0,1.0,0.36,93.0,1296.027515467169,1296.027515467169,1,1
1,1.0,2.0,1.0,0.37,93.0,1349.0908903955167,1349.0908903955167,1,1
1,1.0,2.0,1.0,0.38,93.0,1331.2594995489992,1331.2594995489992,1,1
1,1.0,2.0,1.0,0.39,93.0,1283.4400667341547,1283.4400667341547,1,1
1,1.0,2.0,1.0,0.4,93.0,1336.247089345481,1336.247089345481,1,1
1,1.0,2.0,1.0,0.41000000000000003,93.0,1316.7659582776726,1316.7659582776726,1,1
1,1.0,2.0,1.0,0.42,93.0,1304.365044536724,1304.365044536724,1,1
1,1.0,2.0,1.0,0.43,93.0,1306.6377417303402,1306.6377417303402,1,1
1,1.0,2.0,1.0,0.44,93.0,1322.824714007554,1322.824714007554,1,1
1,1.0,2.0,1.0,0.45,93.0,1326.4485174492083,1326.4485174492083,1,1
1,1.0,2.0,1.0,0.46,93.0,1240.5708554634114,1240.5708554634114,1,1
1,1.0,2.0,1.0,0.47000000000000003,93.0,1284.527204861502,1284.527204861502,1,1
1,1.0,2.0,1.0,0.48,93.0,1318.6359457103013,1318.6359457103013,1,1
1,1.0,2.0,1.0,0.49,93.0,1331.9567572618864,1331.9567572618864,1,1
1,1.0,2.0,1.0,0.5,93.0,1327.709953823809,1327.709953823809,1,1
1,1.0,2.0,1.0,0.51,93.0,1342.3385264521373,1342.3385264521373,1,1
1,1.0,2.0,1.0,0.52,93.0,1297.3072318969632,1297.3072318969632,1,1
1,1.0,2.0,1.0,0.53,93.0,1335.383988446275,1335.383988446275,1,1
1,1.0,2.0,1.0,0.54,93.0,1227.2797944218125,1227.2797944218125,1,1
1,1.0,2.0,1.0,0.55,93.0,1343.6446288881964,1343.6446288881964,1,1
1,1.0,2.0,1.0,0.56,93.0,1333.6127423382327,1333.6127423382327,1,1
1,1.0,2.0,1.0,0.5700000000000001,93.0,1285.8193197498695,1285.8193197498695,1,1
1,1.0,2.0,1.0,0.58,93.0,1353.6811928161098,1353.6811928161098,1,1
1,1.0,2.0,1.0,0.59,93.0,1259.1977916756434,1259.1977916756434,1,1
1,1.0,2.0,1.0,0.6,93.0,1311.9366606483309,1311.9366606483309,1,1
1,1.0,2.0,1.0,0.61,93.0,1289.0126276520605,1289.0126276520605,1,1
1,1.0,2.0,1.0,0.62,93.0,1336.467909855761,1336.467909855761,1,1
1,1.0,2.0,1.0,0.63,93.0,1315.1046355600783,1315.1046355600783,1,1
1,1.0,2.0,1.0,0.64,93.0,1254.90206818301,1254.90206818301,1,1
1,1.0,2.0,1.0,0.65,93.0,1296.5704029962274,1296.5704029962274,1,1
1,1.0,2.0,1.0,0.66,93.0,1322.6069647863183,1322.6069647863183,1,1
1,1.0,2.0,1.0,0.67,93.0,1289.2376907254554,1289.2376907254554,1,1
1,1.0,2.0,1.0,0.68,93.0,1291.8219474233456,1291.8219474233456,1,1
1,1.0,2.0,1.0,0.6900000000000001,93.0,1306.3959236751339,1306.3959236751339,1,1
1,1.0,2.0,1.0,0.7000000000000001,93.0,1291.5658846155034,1291.5658846155034,1,1
1,1.0,2.0,1.0,0.71,93.0,1309.498691685871,1309.498691685871,1,1
1,1.0,2.0,1.0,0.72,93.0,1219.2791328577753,1219.2791328577753,1,1
1,1.0,2.0,1.0,0.73,93.0,1310.268198431315,1310.268198431315,1,1
1,1.0,2.0,1.0,0.74,93.0,1376.9351019447909,1376.9351019447909,1,1
1,1.0,2.0,1.0,0.75,93.0,1292.0898487184263,1292.0898487184263,1,1
1,1.0,2.0,1.0,0.76,93.0,1251.2842671921935,1251.2842671921935,1,1
1,1.0,2.0,1.0,0.77,93.0,1285.93678870701,1285.93678870701,1,1
1,1.0,2.0,1.0,0.78,93.0,1308.7399502338253,1308.7399502338253,1,1
1,1.0,2.0,1.0,0.79,93.0,1319.391793478231,1319.391793478231,1,1
1,1.0,2.0,1.0,0.8,93.0,1298.0894156958316,1298.0894156958316,1,1
1,1.0,2.0,1.0,0.81,93.0,1366.6982554176723,1366.6982554176723,1,1
1,1.0,2.0,1.0,0.8200000000000001,93.0,1338.9799495062866,1338.9799495062866,1,1
1,1.0,2.0,1.0,0.8300000000000001,93.0,1313.255182622033,1313.255182622033,1,1
1,1.0,2.0,1.0,0.84,93.0,1358.9090161977479,1358.9090161977479,1,1
1,1.0,2.0,1.0,0.85,93.0,1350.6150374523368,1350.6150374523368,1,1
1,1.0,2.0,1.0,0.86,93.0,1312.7568784322343,1312.7568784322343,1,1
1,1.0,2.0,1.0,0.87,93.0,1241.5110124653156,1241.5110124653156,1,1
1,1.0,2.0,1.0,0.88,93.0,1365.9808634014842,1365.9808634014842,1,1
1,1.0,2.0,1.0,0.89,93.0,1265.7490364340695,1265.7490364340695,1,1
1,1.0,2.0,1.0,0.9,93.0,1248.7712796320689,1248.7712796320689,1,1
1,1.0,2.0,1.0,0.91,93.0,1291.939144061337,1291.939144061337,1,1
1,1.0,2.0,1.0,0.92,93.0,1232.585174411861,1232.585174411861,1,1
1,1.0,2.0,1.0,0.93,93.0,1291.2256912066584,1291.2256912066584,1,1
1,1.0,2.0,1.0,0.9400000000000001,93.0,1308.5772533447353,1308.5772533447353,1,1
1,1.0,2.0,1.0,0.9500000000000001,93.0,1311.3282736557426,1311.3282736557426,1,1
1,1.0,2.0,1.0,0.96,93.0,1254.53263809862,1254.53263809862,1,1
1,1.0,2.0,1.0,0.97,93.0,1328.1694738033868,1328.1694738033868,1,1
1,1.0,2.0,1.0,0.98,93.0,1349.1109693698156,1349.1109693698156,1,1
1,1.0,2.0,1.0,0.99,93.0,1346.564856311261,1346.564856311261,1,1
1,1.0,2.0,1.0,1.0,93.0,1344.2749216921466,1344.2749216921466,1,1
1,1.0,2.0,1.0,0.0,94.0,1322.4580962180237,1322.4580962180237,1,1
1,1.0,2.0,1.0,0.01,94.0,1313.9142853454978,1313.9142853454978,1,1
1,1.0,2.0,1.0,0.02,94.0,1328.6490426355128,1328.6490426355128,1,1
1,1.0,2.0,1.0,0.03,94.0,1296.6899064348725,1296.6899064348725,1,1
1,1.0,2.0,1.0,0.04,94.0,1354.8781590785395,1354.8781590785395,1,1
1,1.0,2.0,1.0,0.05,94.0,1341.5127743300511,1341.5127743300511,1,1
1,1.0,2.0,1.0,0.06,94.0,1296.1361059031099,1296.1361059031099,1,1
1,1.0,2.0,1.0,0.07,94.0,1360.0699916047688,1360.0699916047688,1,1
1,1.0,2.0,1.0,0.08,94.0,1208.3551304427367,1208.3551304427367,1,1
1,1.0,2.0,1.0,0.09,94.0,1292.3737270819113,1292.3737270819113,1,1
1,1.0,2.0,1.0,0.1,94.0,1362.3313434472038,1362.3313434472038,1,1
1,1.0,2.0,1.0,0.11,94.0,1279.9757034341183,1279.9757034341183,1,1
1,1.0,2.0,1.0,0.12,94.0,1348.3208175040259,1348.3208175040259,1,1
1,1.0,2.0,1.0,0.13,94.0,1306.3737121316321,1306.3737121316321,1,1
1,1.0,2.0,1.0,0.14,94.0,1335.894992353661,1335.894992353661,1,1
1,1.0,2.0,1.0,0.15,94.0,1325.0338196315,1325.0338196315,1,1
1,1.0,2.0,1.0,0.16,94.0,1265.2705569847435,1265.2705569847435,1,1
1,1.0,2.0,1.0,0.17,94.0,1350.6453169556937,1350.6453169556937,1,1
1,1.0,2.0,1.0,0.18,94.0,1287.092046857885,1287.092046857885,1,1
1,1.0,2.0,1.0,0.19,94.0,1327.5616627176091,1327.5616627176091,1,1
1,1.0,2.0,1.0,0.2,94.0,1256.0306833041093,1256.0306833041093,1,1
1,1.0,2.0,1.0,0.21,94.0,1281.750929212183,1281.750929212183,1,1
1,1.0,2.0,1.0,0.22,94.0,1341.4546099922968,1341.4546099922968,1,1
1,1.0,2.0,1.0,0.23,94.0,1336.618243174903,1336.618243174903,1,1
1,1.0,2.0,1.0,0.24,94.0,1311.425367159773,1311.425367159773,1,1
1,1.0,2.0,1.0,0.25,94.0,1352.1122009005223,1352.1122009005223,1,1
1,1.0,2.0,1.0,0.26,94.0,1337.3439614684269,1337.3439614684269,1,1
1,1.0,2.0,1.0,0.27,94.0,1338.9671069998367,1338.9671069998367,1,1
1,1.0,2.0,1.0,0.28,94.0,1270.5719335686383,1270.5719335686383,1,1
1,1.0,2.0,1.0,0.29,94.0,1323.597040443671,1323.597040443671,1,1
1,1.0,2.0,1.0,0.3,94.0,1274.0997984511794,1274.0997984511794,1,1
1,1.0,2.0,1.0,0.31,94.0,1352.4416409272253,1352.4416409272253,1,1
1,1.0,2.0,1.0,0.32,94.0,1322.9617035763408,1322.9617035763408,1,1
1,1.0,2.0,1.0,0.33,94.0,1335.149772575442,1335.149772575442,1,1
1,1.0,2.0,1.0,0.34,94.0,1343.5695176975057,1343.5695176975057,1,1
1,1.0,2.0,1.0,0.35000000000000003,94.0,1291.7830815033255,1291.7830815033255,1,1
1,1.0,2.0,1.0,0.36,94.0,1316.4723677914394,1316.4723677914394,1,1
1,1.0,2.0,1.0,0.37,94.0,1311.9340150938726,1311.9340150938726,1,1
1,1.0,2.0,1.0,0.38,94.0,1329.3158924269228,1329.3158924269228,1,1
1,1.0,2.0,1.0,0.39,94.0,1328.3460942038496,1328.3460942038496,1,1
1,1.0,2.0,1.0,0.4,94.0,1240.9709133653157,1240.9709133653157,1,1
1,1.0,2.0,1.0,0.41000000000000003,94.0,1335.405431980568,1335.405431980568,1,1
1,1.0,2.0,1.0,0.42,94.0,1338.2314028153744,1338.2314028153744,1,1
1,1.0,2.0,1.0,0.43,94.0,1318.6942310649083,1318.6942310649083,1,1
1,1.0,2.0,1.0,0.44,94.0,1349.624737381526,1349.624737381526,1,1
1,1.0,2.0,1.0,0.45,94.0,1301.1623080667196,1301.1623080667196,1,1
1,1.0,2.0,1.0,0.46,94.0,1305.7965557119062,1305.7965557119062,1,1
1,1.0,2.0,1.0,0.47000000000000003,94.0,1295.427647149183,1295.427647149183,1,1
1,1.0,2.0,1.0,0.48,94.0,1342.2712098772352,1342.2712098772352,1,1
1,1.0,2.0,1.0,0.49,94.0,1324.9355557843835,1324.9355557843835,1,1
1,1.0,2.0,1.0,0.5,94.0,1318.1623603981873,1318.1623603981873,1,1
1,1.0,2.0,1.0,0.51,94.0,1328.2112633969227,1328.2112633969227,1,1
1,1.0,2.0,1.0,0.52,94.0,1295.798202388925,1295.798202388925,1,1
1,1.0,2.0,1.0,0.53,94.0,1306.1040011516636,1306.1040011516636,1,1
1,1.0,2.0,1.0,0.54,94.0,1301.2629021840874,1301.2629021840874,1,1
1,1.0,2.0,1.0,0.55,94.0,1329.3201668717215,1329.3201668717215,1,1
1,1.0,2.0,1.0,0.56,94.0,1274.564624848296,1274.564624848296,1,1
1,1.0,2.0,1.0,0.5700000000000001,94.0,1246.8916271546232,1246.8916271546232,1,1
1,1.0,2.0,1.0,0.58,94.0,1318.4996078571485,1318.4996078571485,1,1
1,1.0,2.0,1.0,0.59,94.0,1329.5103605429013,1329.5103605429013,1,1
1,1.0,2.0,1.0,0.6,94.0,1373.3615808654097,1373.3615808654097,1,1
1,1.0,2.0,1.0,0.61,94.0,1322.9882512341699,1322.9882512341699,1,1
1,1.0,2.0,1.0,0.62,94.0,1305.286444636175,1305.286444636175,1,1
1,1.0,2.0,1.0,0.63,94.0,1300.9851379666102,1300.9851379666102,1,1
1,1.0,2.0,1.0,0.64,94.0,1254.8768915196288,1254.8768915196288,1,1
1,1.0,2.0,1.0,0.65,94.0,1243.008560288933,1243.008560288933,1,1
1,1.0,2.0,1.0,0.66,94.0,1290.5616053857498,1290.5616053857498,1,1
1,1.0,2.0,1.0,0.67,94.0,1211.9544634607494,1211.9544634607494,1,1
1,1.0,2.0,1.0,0.68,94.0,1259.515534118544,1259.515534118544,1,1
1,1.0,2.0,1.0,0.6900000000000001,94.0,1305.2877642292428,1305.2877642292428,1,1
1,1.0,2.0,1.0,0.7000000000000001,94.0,1323.8554497679906,1323.8554497679906,1,1
1,1.0,2.0,1.0,0.71,94.0,1310.442258993866,1310.442258993866,1,1
1,1.0,2.0,1.0,0.72,94.0,1315.2269714785457,1315.2269714785457,1,1
1,1.0,2.0,1.0,0.73,94.0,1311.1710342307326,1311.1710342307326,1,1
1,1.0,2.0,1.0,0.74,94.0,1311.7416570103173,1311.7416570103173,1,1
1,1.0,2.0,1.0,0.75,94.0,1335.3595141164674,1335.3595141164674,1,1
1,1.0,2.0,1.0,0.76,94.0,1276.4858124808052,1276.4858124808052,1,1
1,1.0,2.0,1.0,0.77,94.0,1312.6962751976446,1312.6962751976446,1,1
1,1.0,2.0,1.0,0.78,94.0,1320.3647563774991,1320.3647563774991,1,1
1,1.0,2.0,1.0,0.79,94.0,1251.4118802872154,1251.4118802872154,1,1
1,1.0,2.0,1.0,0.8,94.0,1298.8505789652888,1298.8505789652888,1,1
1,1.0,2.0,1.0,0.81,94.0,1280.0008545640392,1280.0008545640392,1,1
1,1.0,2.0,1.0,0.8200000000000001,94.0,1309.6625798912119,1309.6625798912119,1,1
1,1.0,2.0,1.0,0.8300000000000001,94.0,1351.028826531252,1351.028826531252,1,1
1,1.0,2.0,1.0,0.84,94.0,1294.6756690426914,1294.6756690426914,1,1
1,1.0,2.0,1.0,0.85,94.0,1283.7557877558688,1283.7557877558688,1,1
1,1.0,2.0,1.0,0.86,94.0,1332.2437543134665,1332.2437543134665,1,1
1,1.0,2.0,1.0,0.87,94.0,1282.6775909455564,1282.6775909455564,1,1
1,1.0,2.0,1.0,0.88,94.0,1328.6299202635917,1328.6299202635917,1,1
1,1.0,2.0,1.0,0.89,94.0,1313.7358430968718,1313.7358430968718,1,1
1,1.0,2.0,1.0,0.9,94.0,1302.8100240811198,1302.8100240811198,1,1
1,1.0,2.0,1.0,0.91,94.0,1315.604315197712,1315.604315197712,1,1
1,1.0,2.0,1.0,0.92,94.0,1338.8394171072102,1338.8394171072102,1,1
1,1.0,2.0,1.0,0.93,94.0,1359.0464297026424,1359.0464297026424,1,1
1,1.0,2.0,1.0,0.9400000000000001,94.0,1310.7301140485324,1310.7301140485324,1,1
1,1.0,2.0,1.0,0.9500000000000001,94.0,1283.9198892410234,1283.9198892410234,1,1
1,1.0,2.0,1.0,0.96,94.0,1291.9981925652085,1291.9981925652085,1,1
1,1.0,2.0,1.0,0.97,94.0,1315.8456585990061,1315.8456585990061,1,1
1,1.0,2.0,1.0,0.98,94.0,1339.6862606521877,1339.6862606521877,1,1
1,1.0,2.0,1.0,0.99,94.0,1276.043833463678,1276.043833463678,1,1
1,1.0,2.0,1.0,1.0,94.0,1307.5229028998397,1307.5229028998397,1,1
1,1.0,2.0,1.0,0.0,95.0,1333.372748583164,1333.372748583164,1,1
1,1.0,2.0,1.0,0.01,95.0,1292.9811438750269,1292.9811438750269,1,1
1,1.0,2.0,1.0,0.02,95.0,1322.7635775480292,1322.7635775480292,1,1
1,1.0,2.0,1.0,0.03,95.0,1318.8711817218582,1318.8711817218582,1,1
1,1.0,2.0,1.0,0.04,95.0,1331.9674140423517,1331.9674140423517,1,1
1,1.0,2.0,1.0,0.05,95.0,1326.096295113591,1326.096295113591,1,1
1,1.0,2.0,1.0,0.06,95.0,1272.5863730097135,1272.5863730097135,1,1
1,1.0,2.0,1.0,0.07,95.0,1285.845842554036,1285.845842554036,1,1
1,1.0,2.0,1.0,0.08,95.0,1243.0972635011312,1243.0972635011312,1,1
1,1.0,2.0,1.0,0.09,95.0,1324.8364526053301,1324.8364526053301,1,1
1,1.0,2.0,1.0,0.1,95.0,1339.3435163527959,1339.3435163527959,1,1
1,1.0,2.0,1.0,0.11,95.0,1279.3626622603686,1279.3626622603686,1,1
1,1.0,2.0,1.0,0.12,95.0,1382.307085958053,1382.307085958053,1,1
1,1.0,2.0,1.0,0.13,95.0,1370.5302183370081,1370.5302183370081,1,1
1,1.0,2.0,1.0,0.14,95.0,1347.0636560648234,1347.0636560648234,1,1
1,1.0,2.0,1.0,0.15,95.0,1386.956541896863,1386.956541896863,1,1
1,1.0,2.0,1.0,0.16,95.0,1335.7146265815056,1335.7146265815056,1,1
1,1.0,2.0,1.0,0.17,95.0,1309.6680715317887,1309.6680715317887,1,1
1,1.0,2.0,1.0,0.18,95.0,1319.5549868101848,1319.5549868101848,1,1
1,1.0,2.0,1.0,0.19,95.0,1366.8635551201387,1366.8635551201387,1,1
1,1.0,2.0,1.0,0.2,95.0,1299.3523998457274,1299.3523998457274,1,1
1,1.0,2.0,1.0,0.21,95.0,1280.012882936721,1280.012882936721,1,1
1,1.0,2.0,1.0,0.22,95.0,1334.8122700539852,1334.8122700539852,1,1
1,1.0,2.0,1.0,0.23,95.0,1357.0419532038459,1357.0419532038459,1,1
1,1.0,2.0,1.0,0.24,95.0,1341.371554590745,1341.371554590745,1,1
1,1.0,2.0,1.0,0.25,95.0,1329.733724904715,1329.733724904715,1,1
1,1.0,2.0,1.0,0.26,95.0,1252.8930354951387,1252.8930354951387,1,1
1,1.0,2.0,1.0,0.27,95.0,1296.2880520021195,1296.2880520021195,1,1
1,1.0,2.0,1.0,0.28,95.0,1329.6129098389267,1329.6129098389267,1,1
1,1.0,2.0,1.0,0.29,95.0,1243.2797777894575,1243.2797777894575,1,1
1,1.0,2.0,1.0,0.3,95.0,1266.7629717008292,1266.7629717008292,1,1
1,1.0,2.0,1.0,0.31,95.0,1311.6199069027368,1311.6199069027368,1,1
1,1.0,2.0,1.0,0.32,95.0,1320.3965424282972,1320.3965424282972,1,1
1,1.0,2.0,1.0,0.33,95.0,1297.9560652795483,1297.9560652795483,1,1
1,1.0,2.0,1.0,0.34,95.0,1302.2588861804736,1302.2588861804736,1,1
1,1.0,2.0,1.0,0.35000000000000003,95.0,1317.8045702658526,1317.8045702658526,1,1
1,1.0,2.0,1.0,0.36,95.0,1312.6488594288458,1312.6488594288458,1,1
1,1.0,2.0,1.0,0.37,95.0,1267.93730831163,1267.93730831163,1,1
1,1.0,2.0,1.0,0.38,95.0,1276.1407564527203,1276.1407564527203,1,1
1,1.0,2.0,1.0,0.39,95.0,1334.2824509981904,1334.2824509981904,1,1
1,1.0,2.0,1.0,0.4,95.0,1343.7685396237537,1343.7685396237537,1,1
1,1.0,2.0,1.0,0.41000000000000003,95.0,1244.7097092442036,1244.7097092442036,1,1
1,1.0,2.0,1.0,0.42,95.0,1256.0674255593624,1256.0674255593624,1,1
1,1.0,2.0,1.0,0.43,95.0,1316.8876991926911,1316.8876991926911,1,1
1,1.0,2.0,1.0,0.44,95.0,1322.034867960088,1322.034867960088,1,1
1,1.0,2.0,1.0,0.45,95.0,1325.26046568108,1325.26046568108,1,1
1,1.0,2.0,1.0,0.46,95.0,1336.6899224861686,1336.6899224861686,1,1
1,1.0,2.0,1.0,0.47000000000000003,95.0,1261.0422535971018,1261.0422535971018,1,1
1,1.0,2.0,1.0,0.48,95.0,1285.0630002347625,1285.0630002347625,1,1
1,1.0,2.0,1.0,0.49,95.0,1276.006520033501,1276.006520033501,1,1
1,1.0,2.0,1.0,0.5,95.0,1332.5172086212476,1332.5172086212476,1,1
1,1.0,2.0,1.0,0.51,95.0,1287.1159862381116,1287.1159862381116,1,1
1,1.0,2.0,1.0,0.52,95.0,1355.9519106066296,1355.9519106066296,1,1
1,1.0,2.0,1.0,0.53,95.0,1299.9283217697637,1299.9283217697637,1,1
1,1.0,2.0,1.0,0.54,95.0,1282.5479362483982,1282.5479362483982,1,1
1,1.0,2.0,1.0,0.55,95.0,1304.906670484245,1304.906670484245,1,1
1,1.0,2.0,1.0,0.56,95.0,1334.5516296181952,1334.5516296181952,1,1
1,1.0,2.0,1.0,0.5700000000000001,95.0,1288.3522830732431,1288.3522830732431,1,1
1,1.0,2.0,1.0,0.58,95.0,1355.580900433809,1355.580900433809,1,1
1,1.0,2.0,1.0,0.59,95.0,1323.9165543824379,1323.9165543824379,1,1
