iteration,alpha,beta,sigma,rho,Q,bestLength,bestCurrent,nBestPathAnts,nBestCurrentPathAnts
100,1.0,2.0,1.0,0.45,29.0,123.29383319841388,148.34073971569632,0,1
100,1.0,2.0,1.0,0.46,29.0,112.3169078988541,150.01036089245548,0,1
100,1.0,2.0,1.0,0.47000000000000003,29.0,114.55415428887969,127.09104272146628,0,1
100,1.0,2.0,1.0,0.48,29.0,111.46421658025201,127.78108736393092,0,1
100,1.0,2.0,1.0,0.49,29.0,108.16226881096874,134.74689705432647,0,1
100,1.0,2.0,1.0,0.5,29.0,111.71670082711222,130.63069051312453,0,1
100,1.0,2.0,1.0,0.51,29.0,117.4027007871936,137.56593579185736,0,1
100,1.0,2.0,1.0,0.52,29.0,115.67463728729712,157.73401872429176,0,1
100,1.0,2.0,1.0,0.53,29.0,115.02265706486004,128.9851683560481,0,1
100,1.0,2.0,1.0,0.54,29.0,114.00229931900186,127.90631705983401,0,1
100,1.0,2.0,1.0,0.55,29.0,106.29279319413251,120.78331296823296,0,1
100,1.0,2.0,1.0,0.56,29.0,112.15270895667547,131.56441411049622,0,1
100,1.0,2.0,1.0,0.5700000000000001,29.0,106.58585135559542,122.1489136425354,0,1
100,1.0,2.0,1.0,0.58,29.0,111.16937371550873,127.12374605690451,0,1
100,1.0,2.0,1.0,0.59,29.0,109.75419061732026,126.76129285214023,0,1
100,1.0,2.0,1.0,0.6,29.0,105.59920222862849,135.55753937005485,0,1
100,1.0,2.0,1.0,0.61,29.0,105.88952380918536,113.76349913838922,0,1
100,1.0,2.0,1.0,0.62,29.0,107.22896727209772,114.80770032188335,0,1
100,1.0,2.0,1.0,0.63,29.0,106.5531645830354,114.57117123248383,0,1
100,1.0,2.0,1.0,0.64,29.0,102.87771063834977,108.78712577698928,0,5
100,1.0,2.0,1.0,0.65,29.0,106.24283532698848,113.50518044943925,0,1
100,1.0,2.0,1.0,0.66,29.0,110.92794139714302,114.58654342704494,0,1
100,1.0,2.0,1.0,0.67,29.0,112.36733210311152,125.0072618436043,0,3
100,1.0,2.0,1.0,0.68,29.0,104.16299300171788,113.3264888074061,0,2
100,1.0,2.0,1.0,0.6900000000000001,29.0,104.30913963395554,106.75287826574026,0,1
100,1.0,2.0,1.0,0.7000000000000001,29.0,113.62222846191729,119.17381595185192,0,3
100,1.0,2.0,1.0,0.71,29.0,108.83609778105475,110.24996176050878,0,1
100,1.0,2.0,1.0,0.72,29.0,105.32715564505253,105.32715564505253,1,1
100,1.0,2.0,1.0,0.73,29.0,106.93339122364549,106.93339122364549,1,1
100,1.0,2.0,1.0,0.74,29.0,107.71538079801373,111.88553347777264,0,1
100,1.0,2.0,1.0,0.75,29.0,115.04408369751741,126.29195103186501,0,1
100,1.0,2.0,1.0,0.76,29.0,113.51438618481559,123.44894008268665,0,3
100,1.0,2.0,1.0,0.77,29.0,108.48587751370745,112.83801573522646,0,1
100,1.0,2.0,1.0,0.78,29.0,111.75820799004372,114.60824987299938,0,1
100,1.0,2.0,1.0,0.79,29.0,105.97590443587502,114.97039167368305,0,7
100,1.0,2.0,1.0,0.8,29.0,112.25422082361635,120.88436174830744,0,7
100,1.0,2.0,1.0,0.81,29.0,122.91963361020052,130.9365486383245,0,1
100,1.0,2.0,1.0,0.8200000000000001,29.0,117.06013551585244,122.9956281933475,0,1
100,1.0,2.0,1.0,0.8300000000000001,29.0,111.46244619020499,130.22760039377846,0,12
100,1.0,2.0,1.0,0.84,29.0,116.51135020794312,123.31855818471715,0,1
100,1.0,2.0,1.0,0.85,29.0,106.6300387988502,116.69673534821163,0,5
100,1.0,2.0,1.0,0.86,29.0,109.09037895641862,122.03059411260207,0,5
100,1.0,2.0,1.0,0.87,29.0,110.5196074517664,127.20291247132458,0,2
100,1.0,2.0,1.0,0.88,29.0,101.31147274670144,105.08678843862486,0,2
100,1.0,2.0,1.0,0.89,29.0,112.86490963309714,143.46156096524072,0,14
100,1.0,2.0,1.0,0.9,29.0,112.82605817070763,117.29403914189702,0,1
100,1.0,2.0,1.0,0.91,29.0,114.55270652317937,120.50973833972904,0,2
100,1.0,2.0,1.0,0.92,29.0,115.44594674841535,117.83797941629533,0,4
100,1.0,2.0,1.0,0.93,29.0,118.39914626453935,136.77703768645011,0,5
100,1.0,2.0,1.0,0.9400000000000001,29.0,107.13640318338484,110.65391386195587,0,1
100,1.0,2.0,1.0,0.9500000000000001,29.0,115.54576312846626,149.4081214015774,0,1
100,1.0,2.0,1.0,0.96,29.0,123.43951491600387,136.83199381020222,0,4
100,1.0,2.0,1.0,0.97,29.0,124.3019741336765,132.2193021598122,0,10
100,1.0,2.0,1.0,0.98,29.0,100.3673007600778,100.93698862073583,0,8
100,1.0,2.0,1.0,0.99,29.0,109.02343337351641,111.96453682085628,0,1
100,1.0,2.0,1.0,1.0,29.0,114.19558932761021,115.63424735078314,0,1
100,1.0,2.0,1.0,0.0,30.0,151.78839030410532,199.63869277537802,0,1
100,1.0,2.0,1.0,0.01,30.0,150.48201699849938,179.2913800171455,0,1
100,1.0,2.0,1.0,0.02,30.0,148.55209171330424,222.94945381151737,0,1
100,1.0,2.0,1.0,0.03,30.0,146.07645966725616,178.38549474300652,0,1
100,1.0,2.0,1.0,0.04,30.0,163.26477493581035,218.6331815676346,0,1
100,1.0,2.0,1.0,0.05,30.0,159.80767459729017,174.0842054995994,0,1
100,1.0,2.0,1.0,0.06,30.0,141.8350487459653,187.241226430017,0,1
100,1.0,2.0,1.0,0.07,30.0,149.55537579216062,191.54328583884444,0,1
100,1.0,2.0,1.0,0.08,30.0,150.84691253736884,214.0760642877264,0,1
100,1.0,2.0,1.0,0.09,30.0,163.76555350689853,189.86592799106955,0,1
100,1.0,2.0,1.0,0.1,30.0,138.1717159865679,199.83474698597743,0,1
100,1.0,2.0,1.0,0.11,30.0,158.0938692729221,201.41568847176885,0,1
100,1.0,2.0,1.0,0.12,30.0,148.634547978703,160.27659244082946,0,1
100,1.0,2.0,1.0,0.13,30.0,160.9237361465965,168.16013890048652,0,1
100,1.0,2.0,1.0,0.14,30.0,145.30706513532328,190.84538467860116,0,1
100,1.0,2.0,1.0,0.15,30.0,160.41586664857343,181.0741069557989,0,1
100,1.0,2.0,1.0,0.16,30.0,140.90691212244417,202.939446363788,0,1
100,1.0,2.0,1.0,0.17,30.0,156.1814768352772,212.08362066623275,0,1
100,1.0,2.0,1.0,0.18,30.0,131.94033555370137,201.2145185790553,0,1
100,1.0,2.0,1.0,0.19,30.0,135.77065773560562,161.4506424701242,0,1
100,1.0,2.0,1.0,0.2,30.0,139.99501715621398,197.1718718006092,0,1
100,1.0,2.0,1.0,0.21,30.0,151.89232583921586,202.55021513080135,0,1
100,1.0,2.0,1.0,0.22,30.0,148.282684312456,214.46227336445975,0,1
100,1.0,2.0,1.0,0.23,30.0,136.61717381634483,157.0387979081069,0,1
100,1.0,2.0,1.0,0.24,30.0,141.1713804880086,166.97007577721675,0,1
100,1.0,2.0,1.0,0.25,30.0,141.68619940122483,160.04325872736024,0,1
100,1.0,2.0,1.0,0.26,30.0,147.11664097895587,194.5760624752228,0,1
100,1.0,2.0,1.0,0.27,30.0,130.3629931921132,196.12548608907125,0,1
100,1.0,2.0,1.0,0.28,30.0,124.33892780805728,141.3465321270442,0,1
100,1.0,2.0,1.0,0.29,30.0,117.75341636421372,172.47045015811844,0,1
100,1.0,2.0,1.0,0.3,30.0,118.15595460799517,157.77010696771393,0,1
100,1.0,2.0,1.0,0.31,30.0,122.6274097002856,195.66330317124752,0,1
100,1.0,2.0,1.0,0.32,30.0,133.72914220285057,169.76824293979644,0,1
100,1.0,2.0,1.0,0.33,30.0,126.39444150945378,192.53100514078793,0,1
100,1.0,2.0,1.0,0.34,30.0,129.32349619648335,175.83872479970222,0,1
100,1.0,2.0,1.0,0.35000000000000003,30.0,123.83079278626623,184.61730272727007,0,1
100,1.0,2.0,1.0,0.36,30.0,128.14432449681797,143.59591545166953,0,1
100,1.0,2.0,1.0,0.37,30.0,127.90097737587506,141.29415535693943,0,1
100,1.0,2.0,1.0,0.38,30.0,120.41506404049709,156.5772539042717,0,1
100,1.0,2.0,1.0,0.39,30.0,118.59717898175151,157.17977880922737,0,1
100,1.0,2.0,1.0,0.4,30.0,125.32525963243044,170.59462111289199,0,1
100,1.0,2.0,1.0,0.41000000000000003,30.0,132.81564400611845,143.12885000319926,0,1
100,1.0,2.0,1.0,0.42,30.0,129.5660032336333,129.86665024636554,0,1
100,1.0,2.0,1.0,0.43,30.0,126.60160573658415,172.73830636880749,0,1
100,1.0,2.0,1.0,0.44,30.0,120.18144172964539,134.8855834958605,0,1
100,1.0,2.0,1.0,0.45,30.0,118.23230072926904,170.4718263382347,0,1
100,1.0,2.0,1.0,0.46,30.0,125.752713124918,143.24446262779927,0,1
100,1.0,2.0,1.0,0.47000000000000003,30.0,114.33832697509693,135.9716473871362,0,1
100,1.0,2.0,1.0,0.48,30.0,122.68656476042837,129.3373488347019,0,1
100,1.0,2.0,1.0,0.49,30.0,116.56265616925081,160.90930969026334,0,1
100,1.0,2.0,1.0,0.5,30.0,115.27881349497287,136.69576140750934,0,1
100,1.0,2.0,1.0,0.51,30.0,106.75659872161363,152.78122573816796,0,1
100,1.0,2.0,1.0,0.52,30.0,119.70036391275089,128.42684630614315,0,1
100,1.0,2.0,1.0,0.53,30.0,106.51778460568667,131.19137096244447,0,1
100,1.0,2.0,1.0,0.54,30.0,118.82858449689313,126.1566998108723,0,1
100,1.0,2.0,1.0,0.55,30.0,106.61240008856629,120.25083978529582,0,1
100,1.0,2.0,1.0,0.56,30.0,106.03246314054377,123.48411502848,0,1
100,1.0,2.0,1.0,0.5700000000000001,30.0,107.13941411052193,122.74111743795393,0,1
100,1.0,2.0,1.0,0.58,30.0,111.73463268207368,124.58401835613276,0,1
100,1.0,2.0,1.0,0.59,30.0,109.7776716330662,121.84623841885124,0,1
100,1.0,2.0,1.0,0.6,30.0,105.09896109308453,125.63611766562623,0,1
100,1.0,2.0,1.0,0.61,30.0,102.67849922707957,106.82084089427876,0,8
100,1.0,2.0,1.0,0.62,30.0,109.2336565852935,121.66054531453435,0,1
100,1.0,2.0,1.0,0.63,30.0,108.36807610182443,119.49135803239739,0,1
100,1.0,2.0,1.0,0.64,30.0,110.9103481509452,110.91034815094521,0,2
100,1.0,2.0,1.0,0.65,30.0,106.15489772944821,114.14984543841591,0,1
100,1.0,2.0,1.0,0.66,30.0,108.34418136289806,123.56087567967879,0,5
100,1.0,2.0,1.0,0.67,30.0,104.8209969442465,111.43608810617278,0,1
100,1.0,2.0,1.0,0.68,30.0,105.24230523792906,120.0468759963525,0,1
100,1.0,2.0,1.0,0.6900000000000001,30.0,101.13282786143662,104.66237242612863,0,1
100,1.0,2.0,1.0,0.7000000000000001,30.0,109.5880551533069,114.94497385157895,0,1
100,1.0,2.0,1.0,0.71,30.0,103.27349413405769,117.13012114876248,0,3
100,1.0,2.0,1.0,0.72,30.0,105.14288080191712,111.55929219875753,0,4
100,1.0,2.0,1.0,0.73,30.0,114.18546982094504,123.08401552822477,0,3
100,1.0,2.0,1.0,0.74,30.0,110.74977513348819,120.50228367465496,0,1
100,1.0,2.0,1.0,0.75,30.0,107.59055763047343,115.91262714355602,0,1
100,1.0,2.0,1.0,0.76,30.0,124.45286643372779,131.30855329910335,0,1
100,1.0,2.0,1.0,0.77,30.0,109.53260379755,122.34944863987877,0,8
100,1.0,2.0,1.0,0.78,30.0,113.36698844026782,126.2042548471666,0,2
100,1.0,2.0,1.0,0.79,30.0,112.15819475469478,117.19655913429676,0,2
100,1.0,2.0,1.0,0.8,30.0,107.92174582750937,118.68940917274077,0,1
100,1.0,2.0,1.0,0.81,30.0,124.95659024320844,140.19350654791188,0,2
100,1.0,2.0,1.0,0.8200000000000001,30.0,107.97781663476825,129.2875346003376,0,3
100,1.0,2.0,1.0,0.8300000000000001,30.0,115.76357390805737,129.18612538492025,0,1
100,1.0,2.0,1.0,0.84,30.0,101.85239621908656,108.33532363685035,0,6
100,1.0,2.0,1.0,0.85,30.0,107.77456159686903,114.41241642574639,0,6
100,1.0,2.0,1.0,0.86,30.0,121.03014646641122,131.70040508463958,0,2
100,1.0,2.0,1.0,0.87,30.0,112.64223019984898,112.64223019984898,1,1
100,1.0,2.0,1.0,0.88,30.0,113.49506659765008,119.8088249643304,0,1
100,1.0,2.0,1.0,0.89,30.0,105.1923949773847,122.64895752574346,0,4
100,1.0,2.0,1.0,0.9,30.0,120.35084244857303,136.46259180852218,0,3
100,1.0,2.0,1.0,0.91,30.0,105.20667984646028,111.46753792358236,0,10
100,1.0,2.0,1.0,0.92,30.0,105.01464134498686,110.2859005046569,0,4
100,1.0,2.0,1.0,0.93,30.0,108.89482101517487,109.16070708922737,0,5
100,1.0,2.0,1.0,0.9400000000000001,30.0,116.74050476818012,131.27042076262373,0,7
100,1.0,2.0,1.0,0.9500000000000001,30.0,113.6014483931153,120.77453734710032,0,3
100,1.0,2.0,1.0,0.96,30.0,114.06574765102233,118.15021405881676,0,6
100,1.0,2.0,1.0,0.97,30.0,108.81992062070744,113.86474632162269,0,3
100,1.0,2.0,1.0,0.98,30.0,99.57574963745382,105.04619868383801,0,14
100,1.0,2.0,1.0,0.99,30.0,107.24059985854191,124.46183512058424,0,3
100,1.0,2.0,1.0,1.0,30.0,101.89896442165178,103.58652377377703,0,1
100,1.0,2.0,1.0,0.0,31.0,150.8741547087643,182.1698740681502,0,1
100,1.0,2.0,1.0,0.01,31.0,148.35646253396385,218.76851756668356,0,1
100,1.0,2.0,1.0,0.02,31.0,156.97352463579224,170.0297032590051,0,1
100,1.0,2.0,1.0,0.03,31.0,143.78737623824003,194.07722512141544,0,1
100,1.0,2.0,1.0,0.04,31.0,158.94113762629848,199.04414492999686,0,1
100,1.0,2.0,1.0,0.05,31.0,157.457630362182,170.5434293036279,0,1
100,1.0,2.0,1.0,0.06,31.0,160.1917095949201,174.3973336668488,0,1
100,1.0,2.0,1.0,0.07,31.0,163.08113754867486,183.13500751157991,0,1
100,1.0,2.0,1.0,0.08,31.0,143.61166075243275,182.3923413366674,0,1
100,1.0,2.0,1.0,0.09,31.0,152.6783146840114,169.50359450781147,0,1
100,1.0,2.0,1.0,0.1,31.0,163.77872421693104,202.41754299103914,0,1
100,1.0,2.0,1.0,0.11,31.0,147.89437894173736,203.84385368335376,0,1
100,1.0,2.0,1.0,0.12,31.0,147.40220726025197,199.99873042146433,0,1
100,1.0,2.0,1.0,0.13,31.0,146.72616345973486,168.4626461791905,0,1
100,1.0,2.0,1.0,0.14,31.0,154.85510483676606,214.04106424113613,0,1
100,1.0,2.0,1.0,0.15,31.0,153.27491788360584,214.7632845205303,0,1
100,1.0,2.0,1.0,0.16,31.0,142.2635445918935,167.6975028162822,0,1
100,1.0,2.0,1.0,0.17,31.0,149.66099616660424,187.63590332359033,0,1
100,1.0,2.0,1.0,0.18,31.0,150.48736192054534,176.04010722559562,0,1
100,1.0,2.0,1.0,0.19,31.0,150.5156103739819,183.57583937325134,0,1
100,1.0,2.0,1.0,0.2,31.0,134.59769436341475,207.38735262171986,0,1
100,1.0,2.0,1.0,0.21,31.0,126.95596344190452,213.08571367431153,0,1
100,1.0,2.0,1.0,0.22,31.0,141.08846619887112,170.42717520377494,0,1
100,1.0,2.0,1.0,0.23,31.0,128.32563978486115,136.62504150775032,0,1
100,1.0,2.0,1.0,0.24,31.0,151.12555128783487,203.23176169040792,0,1
100,1.0,2.0,1.0,0.25,31.0,136.18667861423245,169.4998818593413,0,1
100,1.0,2.0,1.0,0.26,31.0,146.30115443416466,227.2056811683891,0,1
100,1.0,2.0,1.0,0.27,31.0,143.4789217939488,195.96727215337356,0,1
100,1.0,2.0,1.0,0.28,31.0,117.95497058866226,141.0253879488365,0,1
100,1.0,2.0,1.0,0.29,31.0,130.20597026674417,188.1059945717548,0,1
100,1.0,2.0,1.0,0.3,31.0,134.0963134814254,134.0963134814254,1,1
100,1.0,2.0,1.0,0.31,31.0,138.1864682937666,202.03698972014266,0,1
100,1.0,2.0,1.0,0.32,31.0,117.15061198196857,138.46407845049592,0,1
100,1.0,2.0,1.0,0.33,31.0,135.77108883560996,183.27049039866844,0,1
100,1.0,2.0,1.0,0.34,31.0,118.82470618197983,150.82662328169616,0,1
100,1.0,2.0,1.0,0.35000000000000003,31.0,131.95263201029948,160.4142073384231,0,1
100,1.0,2.0,1.0,0.36,31.0,139.49261597379032,144.5650145331962,0,1
100,1.0,2.0,1.0,0.37,31.0,125.58679972476196,140.6455066199627,0,1
100,1.0,2.0,1.0,0.38,31.0,125.87851272833184,138.6812388390703,0,1
100,1.0,2.0,1.0,0.39,31.0,122.30276484343548,148.2188566906768,0,1
100,1.0,2.0,1.0,0.4,31.0,120.71253050532951,120.7687247765265,0,1
100,1.0,2.0,1.0,0.41000000000000003,31.0,121.7002434805254,138.19205048715773,0,1
100,1.0,2.0,1.0,0.42,31.0,127.06539911088569,134.71081221902293,0,1
100,1.0,2.0,1.0,0.43,31.0,124.95932180138179,142.4259302418988,0,1
100,1.0,2.0,1.0,0.44,31.0,117.0384199649916,157.44021332638948,0,1
100,1.0,2.0,1.0,0.45,31.0,115.45394995996631,137.7201748901974,0,1
100,1.0,2.0,1.0,0.46,31.0,116.51761583494579,136.05302000226877,0,1
100,1.0,2.0,1.0,0.47000000000000003,31.0,114.84274374327275,134.8196648011105,0,1
100,1.0,2.0,1.0,0.48,31.0,114.77898795009858,129.1657968284336,0,1
100,1.0,2.0,1.0,0.49,31.0,115.24235323598867,146.4928996606823,0,1
100,1.0,2.0,1.0,0.5,31.0,116.92754140009474,126.40316795966685,0,1
100,1.0,2.0,1.0,0.51,31.0,105.67233257931106,126.85013230943512,0,1
100,1.0,2.0,1.0,0.52,31.0,111.64359306479052,139.6995801351967,0,1
100,1.0,2.0,1.0,0.53,31.0,118.34405024642957,135.20881433819264,0,1
100,1.0,2.0,1.0,0.54,31.0,115.20097879556843,147.40612865896918,0,1
100,1.0,2.0,1.0,0.55,31.0,116.7864862393072,121.19186407127148,0,1
100,1.0,2.0,1.0,0.56,31.0,107.4809101263444,117.86500967091786,0,1
100,1.0,2.0,1.0,0.5700000000000001,31.0,111.38542223783423,127.16719944749403,0,1
100,1.0,2.0,1.0,0.58,31.0,105.08031646520209,113.98170731063136,0,1
100,1.0,2.0,1.0,0.59,31.0,109.92689556481609,138.26172230958542,0,1
100,1.0,2.0,1.0,0.6,31.0,112.10189502570312,135.34086007872403,0,1
100,1.0,2.0,1.0,0.61,31.0,109.42742023356539,134.38634485341586,0,1
100,1.0,2.0,1.0,0.62,31.0,103.1043963819669,112.45676245498488,0,3
100,1.0,2.0,1.0,0.63,31.0,108.92820421336762,125.98512700227246,0,1
100,1.0,2.0,1.0,0.64,31.0,102.84775886069798,127.29637940305096,0,1
100,1.0,2.0,1.0,0.65,31.0,104.31634476689449,107.68269319175906,0,1
100,1.0,2.0,1.0,0.66,31.0,104.72025464234903,114.48183942174688,0,1
100,1.0,2.0,1.0,0.67,31.0,108.77654504664201,115.19410910452218,0,2
100,1.0,2.0,1.0,0.68,31.0,111.00304424353985,124.93489059148189,0,8
100,1.0,2.0,1.0,0.6900000000000001,31.0,106.22110024357848,120.18065663914544,0,1
100,1.0,2.0,1.0,0.7000000000000001,31.0,111.55080592163208,123.4611745662206,0,1
100,1.0,2.0,1.0,0.71,31.0,108.4118560725219,108.4118560725219,1,1
100,1.0,2.0,1.0,0.72,31.0,102.03332892521114,120.07483365030605,0,3
100,1.0,2.0,1.0,0.73,31.0,110.60980254785267,118.6513552055831,0,7
100,1.0,2.0,1.0,0.74,31.0,110.59055162537715,117.16717535076124,0,3
100,1.0,2.0,1.0,0.75,31.0,109.67171168751577,114.26257551272732,0,1
100,1.0,2.0,1.0,0.76,31.0,121.63251824656105,126.0019429216853,0,2
100,1.0,2.0,1.0,0.77,31.0,113.93287527609915,127.17741624049083,0,10
100,1.0,2.0,1.0,0.78,31.0,122.9783974676293,131.85040589330427,0,2
100,1.0,2.0,1.0,0.79,31.0,114.5411729490844,120.96302909266062,0,1
100,1.0,2.0,1.0,0.8,31.0,113.03789002424463,115.78662038536574,0,1
100,1.0,2.0,1.0,0.81,31.0,108.64981553374363,112.5604332890726,0,1
100,1.0,2.0,1.0,0.8200000000000001,31.0,109.86787071229101,123.5253583126227,0,3
100,1.0,2.0,1.0,0.8300000000000001,31.0,116.67466891554494,122.35283280021129,0,1
100,1.0,2.0,1.0,0.84,31.0,118.03904006929211,130.26440761505077,0,2
100,1.0,2.0,1.0,0.85,31.0,113.34483267494412,120.85607745486725,0,5
100,1.0,2.0,1.0,0.86,31.0,115.78377577924614,123.86230573444512,0,3
100,1.0,2.0,1.0,0.87,31.0,117.30244021349388,122.17274436873689,0,11
100,1.0,2.0,1.0,0.88,31.0,106.13484460830705,118.16271015912594,0,5
100,1.0,2.0,1.0,0.89,31.0,105.0946141620444,113.05546187288385,0,5
100,1.0,2.0,1.0,0.9,31.0,109.1250610808913,109.92022389803051,0,1
100,1.0,2.0,1.0,0.91,31.0,115.62603538735095,118.2882241894939,0,4
100,1.0,2.0,1.0,0.92,31.0,102.5860034670736,103.54790409510606,0,3
100,1.0,2.0,1.0,0.93,31.0,110.5226989807701,111.75949549892711,0,2
100,1.0,2.0,1.0,0.9400000000000001,31.0,109.25169786008033,113.31757070929712,0,7
100,1.0,2.0,1.0,0.9500000000000001,31.0,106.93716377744035,114.565703267772,0,2
100,1.0,2.0,1.0,0.96,31.0,111.82958054338923,120.75940386972353,0,2
100,1.0,2.0,1.0,0.97,31.0,107.51307223351604,107.8632065771902,0,1
100,1.0,2.0,1.0,0.98,31.0,109.3105935111183,130.27486442210005,0,9
100,1.0,2.0,1.0,0.99,31.0,113.92224531412737,120.0583750025486,0,1
100,1.0,2.0,1.0,1.0,31.0,107.48132147721043,112.02217388637372,0,1
100,1.0,2.0,1.0,0.0,32.0,146.2736476857634,221.2464279877096,0,1
100,1.0,2.0,1.0,0.01,32.0,148.8177541804188,220.1872888595169,0,1
100,1.0,2.0,1.0,0.02,32.0,150.54631752235937,179.886493243429,0,1
100,1.0,2.0,1.0,0.03,32.0,133.65310709795807,194.1819763339699,0,1
100,1.0,2.0,1.0,0.04,32.0,150.80576961195425,193.0837581406719,0,1
100,1.0,2.0,1.0,0.05,32.0,144.31874479329312,202.83534333870784,0,1
100,1.0,2.0,1.0,0.06,32.0,165.43915018330955,193.39811688663613,0,1
100,1.0,2.0,1.0,0.07,32.0,158.48138812933541,203.565496777113,0,1
100,1.0,2.0,1.0,0.08,32.0,143.61612352424123,178.09921095508963,0,1
100,1.0,2.0,1.0,0.09,32.0,147.81052899183896,163.92542452225265,0,1
100,1.0,2.0,1.0,0.1,32.0,143.30179210850326,143.30179210850326,1,1
100,1.0,2.0,1.0,0.11,32.0,150.33521211199132,199.83543341800424,0,1
100,1.0,2.0,1.0,0.12,32.0,142.21797824757567,174.62629936199448,0,1
100,1.0,2.0,1.0,0.13,32.0,149.1929077467026,194.6253747749795,0,1
100,1.0,2.0,1.0,0.14,32.0,159.7480039346163,222.1855565419797,0,1
100,1.0,2.0,1.0,0.15,32.0,129.32644989321096,173.19568230482355,0,1
100,1.0,2.0,1.0,0.16,32.0,142.32731574723846,203.4208048914611,0,1
100,1.0,2.0,1.0,0.17,32.0,132.9259543755571,206.30361940422907,0,1
100,1.0,2.0,1.0,0.18,32.0,150.1541066827257,213.84777677412177,0,1
100,1.0,2.0,1.0,0.19,32.0,140.48428947360298,188.16846530430993,0,1
100,1.0,2.0,1.0,0.2,32.0,139.63823477794548,200.79350961229304,0,1
100,1.0,2.0,1.0,0.21,32.0,128.77653541789977,221.33904848842752,0,1
100,1.0,2.0,1.0,0.22,32.0,155.40478812847866,180.69408672835232,0,1
100,1.0,2.0,1.0,0.23,32.0,141.99282238732576,170.6675539929199,0,1
100,1.0,2.0,1.0,0.24,32.0,141.6877758372242,202.308383829591,0,1
100,1.0,2.0,1.0,0.25,32.0,136.02947066858067,178.34484817188837,0,1
100,1.0,2.0,1.0,0.26,32.0,146.36958813581313,200.72403974002734,0,1
100,1.0,2.0,1.0,0.27,32.0,130.3349881816214,177.81363318110732,0,1
100,1.0,2.0,1.0,0.28,32.0,129.8501290073594,159.60234916597958,0,1
100,1.0,2.0,1.0,0.29,32.0,131.9169783083901,145.95241405244005,0,1
100,1.0,2.0,1.0,0.3,32.0,121.70330624189349,122.45774343586895,0,1
100,1.0,2.0,1.0,0.31,32.0,129.63028000027276,208.43804419762768,0,1
100,1.0,2.0,1.0,0.32,32.0,141.10943128817297,155.00003107960146,0,1
100,1.0,2.0,1.0,0.33,32.0,130.98695998213597,158.2024496382126,0,1
100,1.0,2.0,1.0,0.34,32.0,133.2402364229374,165.37623574261644,0,1
100,1.0,2.0,1.0,0.35000000000000003,32.0,126.69803895830367,180.6323997592882,0,1
100,1.0,2.0,1.0,0.36,32.0,129.69515706586742,134.3365475615426,0,1
100,1.0,2.0,1.0,0.37,32.0,132.01569593873003,172.483658938613,0,1
100,1.0,2.0,1.0,0.38,32.0,118.29150092816732,182.533011375879,0,1
100,1.0,2.0,1.0,0.39,32.0,122.70668262864812,147.61406845098443,0,1
100,1.0,2.0,1.0,0.4,32.0,122.06500085568275,170.55144540328934,0,1
100,1.0,2.0,1.0,0.41000000000000003,32.0,116.84522656844446,152.4877716195685,0,1
100,1.0,2.0,1.0,0.42,32.0,109.09591583505865,115.70644034308773,0,1
100,1.0,2.0,1.0,0.43,32.0,118.74372949629667,132.06143030244596,0,1
100,1.0,2.0,1.0,0.44,32.0,120.01895184948633,137.1525521798197,0,1
100,1.0,2.0,1.0,0.45,32.0,120.34189114652801,153.25560921966402,0,1
100,1.0,2.0,1.0,0.46,32.0,120.46054660711913,131.22029055103886,0,1
100,1.0,2.0,1.0,0.47000000000000003,32.0,112.27092504861339,153.92922085203858,0,1
100,1.0,2.0,1.0,0.48,32.0,116.48192899052232,129.61685383362305,0,1
100,1.0,2.0,1.0,0.49,32.0,120.20106755225405,156.30760788215474,0,1
100,1.0,2.0,1.0,0.5,32.0,115.3820357506158,137.40046865945965,0,1
100,1.0,2.0,1.0,0.51,32.0,107.16965732764692,126.47317274798189,0,1
100,1.0,2.0,1.0,0.52,32.0,115.25718714953386,116.44533999207539,0,1
100,1.0,2.0,1.0,0.53,32.0,106.74849602584086,122.91992874416812,0,1
100,1.0,2.0,1.0,0.54,32.0,106.09697470094264,130.5061260694552,0,1
100,1.0,2.0,1.0,0.55,32.0,116.85175008696847,126.35968173839409,0,1
100,1.0,2.0,1.0,0.56,32.0,108.35987234197182,117.70131949384329,0,1
100,1.0,2.0,1.0,0.5700000000000001,32.0,107.91319877717972,120.95618782395397,0,1
100,1.0,2.0,1.0,0.58,32.0,103.74222928397113,120.37174475311788,0,1
100,1.0,2.0,1.0,0.59,32.0,106.37690215122197,131.4173626672886,0,1
100,1.0,2.0,1.0,0.6,32.0,107.0605586681142,115.2032843880272,0,1
100,1.0,2.0,1.0,0.61,32.0,102.96290213107291,136.9570644939774,0,1
100,1.0,2.0,1.0,0.62,32.0,107.89429754035059,119.22426036756389,0,1
100,1.0,2.0,1.0,0.63,32.0,106.05859814696738,112.89528843137619,0,1
100,1.0,2.0,1.0,0.64,32.0,108.8702467704267,110.42510578022696,0,5
100,1.0,2.0,1.0,0.65,32.0,103.71300072383713,109.69463786836323,0,2
100,1.0,2.0,1.0,0.66,32.0,111.94326169283306,117.96353693193117,0,1
100,1.0,2.0,1.0,0.67,32.0,103.84360549814804,104.42118411115565,0,1
